22;14;0.457878287037037;0.457960150462963;0.457998576388889;424;138;393.07511080784;172.575084107156;216;209.8060908165;1;225.7;217.2;259.7;0;
23;14;0.45802462962963;0.458099594907407;0.458154976851852;777;82;933.39419089711;259.900805458633;309;295.2228793008;1;296.3;-18.8;272.4;0;
24;14;0.458169641203704;0.458268946759259;0.458324594907407;763;645;773.625103293373;639.721882894127;66;61.7993279188;1;66.8;64.5;273.2;0;
25;14;0.458359872685185;0.458448668981481;0.458532465277778;408;566;362.727570790026;498.636214604987;123;119.6764996284;1;138.4;153.4;288.6;0;
26;14;0.458595150462963;0.458705069444444;0.458721076388889;452;114;493.088252857746;87.0220914586489;240;229.7755277568;1;232.5;241.7;296.1;0;
27;14;0.458781296296296;0.458848287037037;0.459107731481481;463;614;371.254263129291;205.48226990465;288;280.8904372494;1;125;209.9;459.1;0;
28;14;0.459143634259259;0.45923849537037;0.459304710648148;948;395;858.71867719384;579.686458951335;6;348.641917456;1;6.5;45.1;459.6;0;
29;14;0.459313738425926;0.459419768518519;0.459457905092593;462;614;480.802761241825;626.000449570621;126;124.3971232662;1;125;120.9;460.6;0;
30;14;0.459483333333333;0.459559212962963;0.459595405092593;332;327;330.674852601742;339.55609658;186;175.0901126327;1;186.1;183.8;460.7;0;
31;14;0.459606608796296;0.459687743055556;0.45971505787037;939;278;926.528542786624;241.672513047162;339;324.0455498674;1;344.7;-22.4;466.4;0;
32;14;0.459721412037037;0.459801481481481;0.459836446759259;872;566;798.757743965403;626.262987910479;51;80.7144419806;1;41.6;59.2;475.8;0;
33;14;0.459845532407407;0.459951446759259;0.460012083333333;343;449;634.39850503228;669.949388213829;138;123.7075237743;1;163.3;91;501.1;0;
34;14;0.46002275462963;0.460120046296296;0.460148101851852;421;140;412.173448385334;149.773782844836;222;216.4733348274;1;225.2;222.7;504.3;0;
35;14;0.460150856481481;0.460239583333333;0.460265127314815;878;161;905.735277311955;200.360523704385;330;347.3379470861;1;320.1;-31;514.2;0;
36;14;0.460270416666667;0.46035087962963;0.460369340277778;950;359;949.997889483843;361.143903651232;3;351.8804927901;1;359.8;0.2;517.4;0;
37;14;0.460371793981481;0.46044662037037;0.460467997685185;553;658;607.602119401996;668.302412142295;96;106.3178985;1;106;96;527.4;0;
38;14;0.460470115740741;0.460562361111111;0.46058125;519;75;637.695230987332;50.0085677961433;258;275.0768234473;1;246.8;269.6;538.6;0;
39;14;0.460583321759259;0.460678923611111;0.460698645833333;923;234;923.050429059217;233.578266862879;333;309.6432758916;1;336;-24.1;541.6;0;
40;14;0.460700810185185;0.460786990740741;0.46080244212963;915;503;917.05479074281;499.070640059136;24;44.5652943253;1;27.5;26.7;545.1;0;
41;14;0.460805231481482;0.460890706018519;0.4609228125;360;494;414.057097650864;572.249393115855;153;165.4863280898;1;154.4;136.8;546.5;0;
42;14;0.46092412037037;0.461018923611111;0.461037905092593;588;54;635.079984845716;50.0390452800843;270;290.2575639717;1;260.8;269.1;555.7;0;
43;14;0.461056608796296;0.46118318287037;0.461301331018519;422;139;455.24142109003;111.073770929682;336;340.1103816966;1;225.5;233.4;666.2;0;
44;14;0.461303888888889;0.461376701388889;0.461407465277778;950;361;944.667204866429;417.252897558792;12;32.562895804;1;0.2;10.6;678;0;
45;14;0.461445833333333;0.46152494212963;0.461546608796296;330;349;330.073682245754;353.241482167353;177;184.3081870085;1;182;181.2;683;0;
46;14;0.461548935185185;0.461624490740741;0.461646967592593;421;140;411.04407920246;151.004338964297;246;259.057332313;1;225.2;222.4;703.8;0;
47;14;0.461648796296296;0.461713460648148;0.46176318287037;635;50;672.880144231584;51.7486478289021;273;270.5921528879;1;270;-83.9;706.8;0;
48;14;0.462045393518519;0.462162719907407;0.462177280092593;663;669;626.534460474345;669.707409090068;90;94.8707859175;1;85.4;92.5;711.4;0;
49;14;0.462200578703704;0.462282152777778;0.462313738425926;734;655;625.50083489266;669.660740506752;93;84.5349477461;1;72.1;92.7;732.3;0;
50;14;0.462327071759259;0.462398946759259;0.462465578703704;423;138;645.081284474183;50.0416470748168;219;191.8836054006;1;225.7;-89.1;739;0;
51;14;0.46247494212963;0.462540960648148;0.462573831018519;773;80;840.771010229618;123.798811494568;306;297.0088384091;1;295.4;-49.6;749.6;0;
52;14;0.462576319444444;0.462653287037037;0.462688275462963;934;459;414.625922709557;147.146704781248;18;26.6774679677;1;18.6;223.4;750.2;0;
53;14;0.462690555555556;0.462791331018518;0.462819652777778;445;601;366.72599523475;506.360234761913;150;126.4202028348;1;129;151.8;771.2;0;
54;14;0.462836377314815;0.462976134259259;0.463019664351852;948;391;939.532831276386;280.124578326297;183;179.8405952236;1;5.7;-14.9;948.5;0;
55;14;0.46304150462963;0.463129282407407;0.463194201388889;943;293;765.902924476569;76.7184199277203;354;343.9642167164;1;347.5;-66;955;0;
56;14;0.463203090277778;0.463281863425926;0.463312893518519;912;509;861.98806123667;576.382302114532;30;19.6872346031;1;28.7;44.3;956.3;0;
57;14;0.463344895833333;0.46342568287037;0.463452893518519;448;603;337.475965539569;427.669849813517;117;118.5622086754;1;128.4;167.4;967.7;0;
58;14;0.463455162037037;0.463520578703704;0.46355337962963;482;93;450.024709018896;115.03186162963;243;219.8494160404;1;239.5;232.2;971.2;0;
59;14;0.463565532407407;0.463641701388889;0.463681608796296;524;73;391.039611247521;175.287453506226;276;285.1285187687;1;247.8;216.6;999.4;0;
60;14;0.4638109375;0.463882326388889;0.463929918981482;847;591;621.796173195044;50.5349443157513;63;78.0429870247;1;48.2;266.6;1014.2;0;
