0.693212881944444;0.6933778125;0.693224456018519;92.2526462776834;0.6933778125;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.6933778125;0.693530092592593;0.693389386574074;127.22;0.693530092592593;0;232.2;1;125.088852189079;231.2;
0.693530092592593;0.693780914351852;0.693541840277778;105.494982562673;0.693780914351852;0;100.7;1;266.634982562673;265.634982562673;
0.693780914351852;0.693828657407407;0.693792673611111;275.51757358364;0.693828657407407;0;277.5;2;256.63757358364;255.63757358364;
0.693828657407407;0.693878935185185;0.693840416666667;270.863588305587;0.693878935185185;1;273.963588305587;2;259.550252512279;272.963588305587;
0.693878935185185;0.693972071759259;0.693890694444444;179.283111686153;0.693972071759259;0;185.8;1;7.36311168615322;6.36311168615322;
0.693972071759259;0.694034641203704;0.693983645833333;99.9320630916174;0.694034641203704;1;105.454391196045;2;88.6520630916174;87.6520630916174;
0.694034641203704;0.69407099537037;0.694046400462963;288.08;0.69407099537037;0;294.6;2;241.365119084523;293.6;
0.69407099537037;0.694150925925926;0.69408275462963;112.46;0.694150925925926;0;137.2;1;8.88204972474522;136.2;
0.694150925925926;0.694229236111111;0.694162685185185;119.027264030204;0.694229236111111;1;125.315472655429;2;97.9072640302044;96.9072640302044;
0.694229236111111;0.694295428240741;0.694240983796296;176.64;0.694295428240741;0;185.8;1;7.36311168615322;184.8;
0.694295428240741;0.694340810185185;0.694307175925926;327.364088176619;0.694340810185185;0;337.5;1;242.804088176619;241.804088176619;
0.694340810185185;0.694403391203704;0.694352569444444;101.00169032085;0.694403391203704;1;121.177923028413;2;84.4616903208502;83.4616903208502;
0.694403391203704;0.6944359375;0.694415138888889;316.485237944252;0.6944359375;1;309.365237944252;2;319.33285772694;308.365237944252;
0.6944359375;0.694511527777778;0.694447696759259;69.26;0.694511527777778;0;80;2;300.810001894305;79;
0.694511527777778;0.694553668981481;0.694523287037037;324.98;0.694553668981481;0;336.5;1;183.16678355842;335.5;
0.694553668981481;0.6945921875;0.694565601851852;87.0902079784399;0.6945921875;0;102.5;1;50.2702079784399;49.2702079784399;
0.6945921875;0.694761099537037;0.694603761574074;2497.08781865093;0.694761099537037;0;349.3;2;149.147818650934;148.147818650934;
0.694761099537037;0.694793831018519;0.694772858796296;72.8413719950216;0.694793831018519;1;68.7684864424965;2;78.4613719950216;77.4613719950216;
0.694793831018519;0.694831805555556;0.694805590277778;316.141361200147;0.694831805555556;1;310.801361200147;2;316.626802907019;309.801361200147;
0.694831805555556;0.694892939814815;0.694843564814815;-1.54;0.694892939814815;1;0;2;0;-1;
0.694892939814815;0.694939050925926;0.6949046875;352.52;0.694939050925926;0;336.5;1;183.16678355842;335.5;
0.694939050925926;0.694988055555556;0.694950625;176.37993903235;0.694988055555556;1;171.43993903235;2;181.283790174376;170.43993903235;
0.694988055555556;0.6950184375;0.694999814814815;98.014170146833;0.6950184375;1;94.3037965843154;2;102.814170146833;101.814170146833;
0.6950184375;0.695062210648148;0.695030196759259;287.738519860876;0.695062210648148;0;337.6;1;263.398519860876;262.398519860876;
0.695062210648148;0.695124050925926;0.695073784722222;-0.060000000000001;0.695124050925926;0;12.5;2;322.942621668769;11.5;
0.695124050925926;0.695166909722222;0.695135810185185;325.837210399446;0.695166909722222;0;337.6;2;266.777210399446;265.777210399446;
0.695166909722222;0.695215196759259;0.695178483796296;169.188115057603;0.695215196759259;1;179.428115057603;2;153.158260574243;178.428115057603;
0.695215196759259;0.695306886574074;0.695226956018519;142.201371995022;0.695306886574074;0;154.3;2;78.4613719950216;77.4613719950216;
0.695306886574074;0.695374525462963;0.695318460648148;-64.18;0.695374525462963;0;73.1;1;289.557127933969;72.1;
0.695374525462963;0.695428414351852;0.695386284722222;174.41993903235;0.695428414351852;1;171.43993903235;2;181.283790174376;170.43993903235;
0.695428414351852;0.695481585648148;0.695440173611111;333.024088176619;0.695481585648148;0;337.5;1;242.804088176619;241.804088176619;
0.695481585648148;0.695522638888889;0.695493159722222;171.48;0.695522638888889;0;187.3;2;102.405332831448;186.3;
0.695522638888889;0.695580150462963;0.695534386574074;257.59757358364;0.695580150462963;1;261.965944283431;2;256.63757358364;255.63757358364;
0.695580150462963;0.695624814814815;0.695591898148148;334.920339977358;0.695624814814815;1;339.360339977358;2;325.237654936253;338.360339977358;
0.695624814814815;0.695659895833333;0.695636574074074;29.6687679247332;0.695659895833333;1;30.6687679247332;2;28.0738443274808;29.6687679247332;
0.695659895833333;0.695725;0.695671655092593;245.985259009447;0.695725;0;260;2;101.725259009447;100.725259009447;
0.695725;0.695783055555556;0.695736759259259;200.80755654445;0.695783055555556;0;205.1;2;170.82755654445;169.82755654445;
0.695783055555556;0.695824652777778;0.69579462962963;160.385908129624;0.695824652777778;0;167.2;1;50.0859081296236;49.0859081296236;
