0.708353946759259;0.708429722222222;0.708365520833333;90.1581950098;0.708429722222222;1;97.6581950098;2;82.7731716186;96.6581950098;
0.708429722222222;0.708524664351852;0.708441469907407;207.7;0.708524664351852;0;210.1;1;126.3105410748;209.1;
0.708524664351852;0.708608032407407;0.708536412037037;-93.82;0.708608032407407;0;39.4;1;267.0292289602;38.4;
0.708608032407407;0.708685972222222;0.708619791666667;268.9678337222;0.708685972222222;0;275.3;2;247.1078337222;246.1078337222;
0.708685972222222;0.708754340277778;0.708697546296296;257.6810984212;0.708754340277778;1;256.0410984212;2;261.2627927571;255.0410984212;
0.708754340277778;0.708826493055556;0.708765914351852;17.3712288064;0.708826493055556;0;86.2;1;19.8912288064;18.8912288064;
0.708826493055556;0.708857777777778;0.708838252314815;98.6503998838;0.708857777777778;1;103.3958650175;2;95.0303998838;94.0303998838;
0.708857777777778;0.708927222222222;0.708869537037037;-94.1015900547;0.708927222222222;0;282.5;2;229.0984099453;228.0984099453;
0.708927222222222;0.709076967592593;0.708938981481481;1455.8696477468;0.709076967592593;0;155.6;1;12.7096477468;11.7096477468;
0.709076967592593;0.709145497685185;0.709088715277778;485.7652537952;0.709145497685185;1;131.4452537952;2;107.1222736224;130.4452537952;
0.709145497685185;0.709199398148148;0.709157256944444;448.1;0.709199398148148;0;86.2;1;19.8912288064;85.2;
0.709199398148148;0.709262152777778;0.709211145833333;-185.7;0.709262152777778;0;342;1;222.9320311188;341;
0.709262152777778;0.709300127314815;0.709273900462963;112.1163512047;0.709300127314815;1;120.6763512047;2;106.0410984212;119.6763512047;
0.709300127314815;0.709356909722222;0.709311875;-90.0777263776001;0.709356909722222;1;293.1222736224;2;323.6631447977;292.1222736224;
0.709356909722222;0.7094325;0.709368668981481;-71.8711135882;0.7094325;0;73.5;2;293.1888864118;292.1888864118;
0.7094325;0.709496342592593;0.709444259259259;534.5284103401;0.709496342592593;0;347.9;1;176.4284103401;175.4284103401;
0.709496342592593;0.709578449074074;0.709508101851852;481.380468117;0.709578449074074;0;117.2;1;40.740468117;39.740468117;
0.709578449074074;0.709633240740741;0.709590196759259;165.7;0.709633240740741;0;347.6;2;173.4284103401;346.6;
0.709633240740741;0.709661458333333;0.709645;70.2256449583;0.709661458333333;1;72.567884861;2;67.8056449583;66.8056449583;
