44;14;0.708358460648148;0.708431527777778;0.708358460648148;1050;299;0;0;336;345.324420159103;1;332.5;0;251.7;0;
45;14;0.708532256944444;0.708581087962963;0.708532256944444;1091;612;0;0;12;7.85984402488854;1;12.5;0;252.2;0;
46;14;0.708706053240741;0.708784351851852;0.708706053240741;179;536;0;0;177;168.768633515295;1;177;0;252.2;0;
47;14;0.708880023148148;0.708946215277778;0.708880023148148;417;107;0;0;246;261.965944283431;1;241.2;0;257;0;
48;14;0.709053819444444;0.709109155092593;0.709053819444444;695;53;0;0;273;266.634982562673;1;276.5;0;260.5;0;
49;14;0.709227604166667;0.709301030092593;0.709227604166667;534;962;0;0;90;105.454391196045;1;103.1;0;273.6;0;
50;14;0.709401400462963;0.709473553240741;0.709401400462963;627;974;0;0;93;91.5502525122791;1;90;0;276.6;0;
51;14;0.70957537037037;0.709629444444444;0.70957537037037;332;168;0;0;219;240.186420947183;1;228.1;0;285.7;0;
52;14;0.709749166666667;0.709807581018519;0.709749166666667;898;129;0;0;306;310.801361200147;1;304;0;287.7;0;
53;14;0.709922951388889;0.709988958333333;0.709922951388889;1070;682;0;0;18;8.88204972474522;1;21.6;0;291.3;0;
54;14;0.710096747685185;0.710174328703704;0.710096747685185;315;840;0;0;150;141.384187466247;1;134.8;0;306.5;0;
55;14;0.710270717592593;0.710320810185185;0.710270717592593;180;550;0;0;183;211.867336802205;1;175.3;0;314.2;0;
56;14;0.7104446875;0.710514131944444;0.7104446875;1100;471;0;0;354;358.091748051881;1;354.9;0;315.1;0;
57;14;0.710618483796296;0.710688287037037;0.710618483796296;1044;737;0;0;30;30.6687679247332;1;29.1;0;316;0;
58;14;0.710792453703704;0.710853587962963;0.710792453703704;451;933;0;0;117;134.970647613917;1;114.3;0;318.7;0;
59;14;0.71096625;0.711023391203704;0.71096625;379;131;0;0;243;213.574021614269;1;235.6;0;326.1;0;
60;14;0.711140046296296;0.711210023148148;0.711140046296296;611;51;0;0;276;296.36164948205;1;266.2;0;335.9;0;
61;14;0.711314016203704;0.711383460648148;0.711314016203704;866;915;0;0;63;59.9451080892647;1;60.7;0;338.2;0;
