0.679383310185185;0.679475185185185;0.679394884259259;93.8526462776834;0.679475185185185;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.679475185185185;0.679596527777778;0.67948693287037;117.128852189079;0.679596527777778;0;223.5;1;125.088852189079;124.088852189079;
0.679596527777778;0.679697256944445;0.679608287037037;-79.34;0.679697256944445;0;84.7;1;266.634982562673;83.7;
0.679697256944445;0.679758923611111;0.679709016203704;265.15757358364;0.679758923611111;0;281.9;2;256.63757358364;255.63757358364;
0.679758923611111;0.679880092592593;0.67977068287037;271.070252512279;0.679880092592593;1;273.963588305587;2;259.550252512279;258.550252512279;
0.679880092592593;0.68001537037037;0.679891851851852;-998.64;0.68001537037037;0;82.5;1;7.36311168615322;81.5;
0.68001537037037;0.680098194444444;0.680027118055556;91.8520630916174;0.680098194444444;1;105.454391196045;2;88.6520630916174;87.6520630916174;
0.680098194444444;0.680177222222222;0.680109768518519;291.545119084523;0.680177222222222;0;290.8;2;241.365119084523;240.365119084523;
0.680177222222222;0.680285011574074;0.680188981481481;95.78;0.680285011574074;0;144.2;1;8.88204972474522;143.2;
0.680285011574074;0.680317199074074;0.680296759259259;113.307264030204;0.680317199074074;1;125.315472655429;2;97.9072640302044;96.9072640302044;
0.680317199074074;0.680393518518519;0.680328946759259;72.6231116861532;0.680393518518519;0;82.5;1;7.36311168615322;6.36311168615322;
0.680393518518519;0.680489363425926;0.680405092592593;347.26;0.680489363425926;0;346.9;1;242.804088176619;345.9;
0.680489363425926;0.680540902777778;0.680501111111111;96.7816903208502;0.680540902777778;1;121.177923028413;2;84.4616903208502;83.4616903208502;
0.680540902777778;0.680604201388889;0.680552662037037;320.505237944252;0.680604201388889;1;309.365237944252;2;319.33285772694;308.365237944252;
0.680604201388889;0.680678159722222;0.680615949074074;-64.1;0.680678159722222;0;78.7;2;300.810001894305;77.7;
0.680678159722222;0.680727534722222;0.680689918981481;181.2;0.680727534722222;0;145.2;1;183.16678355842;144.2;
0.680727534722222;0.680785219907407;0.680739293981481;121.28;0.680785219907407;0;119;1;50.2702079784399;118;
0.680785219907407;0.680838576388889;0.680796793981481;361.28;0.680838576388889;0;355.9;2;149.147818650934;354.9;
0.680838576388889;0.680857013888889;0.680850324074074;67.6484864424965;0.680857013888889;1;68.7684864424965;2;78.4613719950216;67.7684864424965;
0.680857013888889;0.680911458333333;0.680868587962963;314.946802907019;0.680911458333333;1;310.801361200147;2;316.626802907019;315.626802907019;
0.680911458333333;0.6809525;0.680923206018519;1.26;0.6809525;1;0;2;0;-1;
0.6809525;0.680996990740741;0.680964074074074;138.50678355842;0.680996990740741;0;145.2;1;183.16678355842;182.16678355842;
0.680996990740741;0.681037858796296;0.681008564814815;175.663790174376;0.681037858796296;1;171.43993903235;2;181.283790174376;180.283790174376;
0.681037858796296;0.681090486111111;0.681049618055556;94.714170146833;0.681090486111111;1;94.3037965843154;2;102.814170146833;101.814170146833;
0.681090486111111;0.681144201388889;0.68110224537037;321.14;0.681144201388889;0;329.3;1;263.398519860876;328.3;
0.681144201388889;0.681185428240741;0.681155960648148;323.722621668769;0.681185428240741;0;12.5;2;322.942621668769;321.942621668769;
0.681185428240741;0.681225578703704;0.681197002314815;319.76;0.681225578703704;0;329.3;2;266.777210399446;328.3;
0.681225578703704;0.681275671296296;0.681237337962963;160.408115057603;0.681275671296296;1;179.428115057603;2;153.158260574243;178.428115057603;
0.681275671296296;0.681342048611111;0.681287430555555;-194.84;0.681342048611111;0;169.7;2;78.4613719950216;168.7;
0.681342048611111;0.6813890625;0.681353796296296;66.22;0.6813890625;0;71.5;1;289.557127933969;70.5;
0.6813890625;0.681461400462963;0.681400636574074;172.61993903235;0.681461400462963;1;171.43993903235;2;181.283790174376;170.43993903235;
0.681461400462963;0.681524155092593;0.681473159722222;-35.6000000000001;0.681524155092593;0;346.9;1;242.804088176619;345.9;
0.681524155092593;0.681563761574074;0.681535914351852;130.545332831448;0.681563761574074;0;182.5;2;102.405332831448;101.405332831448;
0.681563761574074;0.681615844907407;0.681575520833333;258.13757358364;0.681615844907407;1;261.965944283431;2;256.63757358364;255.63757358364;
0.681615844907407;0.681656898148148;0.681627604166667;337.937654936253;0.681656898148148;1;339.360339977358;2;325.237654936253;324.237654936253;
0.681656898148148;0.681740983796296;0.681668472222222;33.7887679247332;0.681740983796296;1;30.6687679247332;2;28.0738443274808;29.6687679247332;
0.681740983796296;0.68180880787037;0.681752743055556;468.4;0.68180880787037;0;301;2;101.725259009447;300;
0.68180880787037;0.681859444444444;0.681820381944445;206.68755654445;0.681859444444444;0;207;2;170.82755654445;169.82755654445;
0.681859444444444;0.681906099537037;0.68187119212963;189.505908129624;0.681906099537037;0;181.2;1;50.0859081296236;49.0859081296236;
0.681906099537037;0.681986759259259;0.681917858796296;16.74;0.681986759259259;0;46.8;2;309.409760929629;45.8;
0.681986759259259;0.682024548611111;0.681998506944444;204.268115057603;0.682024548611111;0;211.9;1;179.428115057603;178.428115057603;
0.682024548611111;0.68208875;0.68203630787037;298.86;0.68208875;0;323.9;1;211.407997383301;322.9;
0.68208875;0.682126909722222;0.682100509259259;96.7920630916174;0.682126909722222;1;105.454391196045;2;88.6520630916174;87.6520630916174;
0.682126909722222;0.682162905092593;0.682138668981481;195.467336802205;0.682162905092593;1;211.867336802205;2;149.147818650934;210.867336802205;
0.682162905092593;0.682201423611111;0.682174652777778;271.26;0.682201423611111;0;295.5;2;222.917989565658;294.5;
0.682201423611111;0.682235243055556;0.682213171296296;372.626802907019;0.682235243055556;0;23.5;2;316.626802907019;315.626802907019;
0.682235243055556;0.682266342592593;0.682246990740741;134.930647613917;0.682266342592593;1;134.970647613917;2;128.710342233079;133.970647613917;
0.682266342592593;0.682294016203704;0.682277916666667;171.5;0.682294016203704;0;172.5;2;84.1687112040873;171.5;
0.682294016203704;0.682329641203704;0.682305590277778;45.36;0.682329641203704;0;48.7;2;325.237654936253;47.7;
0.682329641203704;0.682367974537037;0.682341215277778;94.7745028307154;0.682367974537037;0;106;2;87.1745028307154;86.1745028307154;
0.682367974537037;0.682408854166667;0.682379733796296;306.67173352319;0.682408854166667;1;305.07173352319;2;309.409760929629;304.07173352319;
0.682408854166667;0.682449363425926;0.682420428240741;406.137654936253;0.682449363425926;0;48.7;2;325.237654936253;324.237654936253;
0.682449363425926;0.682484444444444;0.6824609375;168.6;0.682484444444444;0;172.5;1;70.8769632081289;171.5;
0.682484444444444;0.682521701388889;0.68249619212963;360.284420159103;0.682521701388889;0;12.5;1;345.324420159103;344.324420159103;
0.682521701388889;0.682554791666667;0.682533449074074;116.72;0.682554791666667;0;122.9;2;79.9947377961217;121.9;
0.682554791666667;0.682594039351852;0.682566550925926;263.48;0.682594039351852;0;273.8;2;168.295543065969;272.8;
0.682594039351852;0.682626585648148;0.682605613425926;279.46;0.682626585648148;0;295.5;1;224.610217222269;294.5;
0.682626585648148;0.682666736111111;0.682638344907407;55.62;0.682666736111111;0;84.7;1;266.634982562673;83.7;
0.682666736111111;0.682709780092593;0.682678310185185;154.958120922622;0.682709780092593;0;157.6;1;33.8581209226217;32.8581209226217;
0.682709780092593;0.682775416666667;0.682721527777778;54.383098925985;0.682775416666667;0;84.7;2;279.983098925985;278.983098925985;
0.682775416666667;0.682810868055556;0.682787175925926;14.36;0.682810868055556;0;31;2;346.256720365681;30;
0.682810868055556;0.682907800925926;0.682822627314815;-410.693579052817;0.682907800925926;0;318;1;240.186420947183;239.186420947183;
0.682907800925926;0.682953009259259;0.682919560185185;253.899841292683;0.682953009259259;1;215.374168772105;2;272.579841292683;271.579841292683;
0.682953009259259;0.683002928240741;0.682964768518519;59.037127933969;0.683002928240741;0;71.5;1;289.557127933969;288.557127933969;
0.683002928240741;0.683037465277778;0.683014502314815;314.14;0.683037465277778;0;329.3;1;263.398519860876;328.3;
0.683037465277778;0.683071828703704;0.683049039351852;313.945237944252;0.683071828703704;0;63.4;1;309.365237944252;308.365237944252;
0.683071828703704;0.683099675925926;0.683083576388889;99.253754593065;0.683099675925926;1;91.5502525122791;2;102.653754593065;101.653754593065;
0.683099675925926;0.683142719907407;0.683111435185185;385.926196945105;0.683142719907407;0;40.2;2;322.026196945105;321.026196945105;
0.683142719907407;0.683182326388889;0.683154293981481;72.1747377961217;0.683182326388889;1;52.4947107568397;2;79.9947377961217;78.9947377961217;
0.683182326388889;0.683217048611111;0.683194074074074;2.85984402488854;0.683217048611111;1;7.85984402488854;2;-11.7962749228166;6.85984402488854;
0.683217048611111;0.68324525462963;0.683228796296296;110.967264030204;0.68324525462963;1;125.315472655429;2;97.9072640302044;96.9072640302044;
0.68324525462963;0.683272384259259;0.683256828703704;230.94;0.683272384259259;0;246;2;128.710342233079;245;
0.683272384259259;0.683312893518519;0.683284143518519;95.7720630916174;0.683312893518519;1;105.454391196045;2;88.6520630916174;87.6520630916174;
0.683312893518519;0.683346712962963;0.683324652777778;331;0.683346712962963;0;335.2;1;262.441175666385;334.2;
0.683346712962963;0.683408738425926;0.683358460648148;107.32;0.683408738425926;0;106;1;79.404249328041;105;
0.683408738425926;0.683516342592593;0.683420497685185;288.86164948205;0.683516342592593;1;296.36164948205;2;271.271734482745;295.36164948205;
0.683516342592593;0.683571134259259;0.683528101851852;123.610619589048;0.683571134259259;0;259.3;1;124.610619589048;123.610619589048;
0.683571134259259;0.683606944444444;0.683582893518519;59.48;0.683606944444444;0;63.4;1;309.365237944252;62.4;
0.683606944444444;0.683651435185185;0.683618703703704;-24.8;0.683651435185185;0;48.7;2;325.237654936253;47.7;
0.683651435185185;0.683691400462963;0.683663194444444;308.328059073212;0.683691400462963;0;323.9;2;221.908059073212;220.908059073212;
0.683691400462963;0.68372630787037;0.683703159722222;308.059841292683;0.68372630787037;0;317.5;2;272.579841292683;271.579841292683;
0.68372630787037;0.68375650462963;0.683738055555556;113.305332831448;0.68375650462963;1;132.42211097912;2;102.405332831448;101.405332831448;
0.68375650462963;0.683788518518519;0.683768263888889;233.6;0.683788518518519;0;222;2;84.4616903208502;221;
0.683788518518519;0.683817997685185;0.683800266203704;102.7;0.683817997685185;0;119;2;26.8045130754474;118;
0.683817997685185;0.683876400462963;0.683829571759259;105.44;0.683876400462963;0;236.9;2;97.9072640302044;235.9;
0.683876400462963;0.683940601851852;0.683887974537037;-174.749161515259;0.683940601851852;0;346.9;2;196.810838484741;195.810838484741;
0.683940601851852;0.683986724537037;0.683952361111111;155.28;0.683986724537037;0;259.3;2;148.393192193088;258.3;
0.683986724537037;0.684019814814815;0.683998298611111;35.66;0.684019814814815;0;40.2;2;322.026196945105;39.2;
0.684019814814815;0.68405724537037;0.684031388888889;162.934193128252;0.68405724537037;1;125.088852189079;2;171.134193128252;170.134193128252;
0.68405724537037;0.684077141203704;0.68406900462963;6.85984402488854;0.684077141203704;0;176.4;1;7.85984402488854;6.85984402488854;
0.684077141203704;0.684111689814815;0.684088715277778;308.86;0.684111689814815;0;312.8;1;273.963588305587;311.8;
0.684111689814815;0.684155810185185;0.6841234375;131.74;0.684155810185185;0;259.3;1;124.610619589048;258.3;
0.684155810185185;0.684195231481482;0.684167569444444;123.5;0.684195231481482;0;223.5;1;125.088852189079;222.5;
0.684195231481482;0.684222719907407;0.684207175925926;258.379841292683;0.684222719907407;1;215.374168772105;2;272.579841292683;271.579841292683;
0.684222719907407;0.684253831018519;0.684234479166667;282.100549253704;0.684253831018519;0;290.8;1;238.880549253704;237.880549253704;
0.684253831018519;0.684280416666667;0.684265578703704;219.348059073212;0.684280416666667;1;211.407997383301;2;221.908059073212;220.908059073212;
0.684280416666667;0.684314236111111;0.684291990740741;209.130838484741;0.684314236111111;1;242.804088176619;2;196.810838484741;195.810838484741;
0.684314236111111;0.684352025462963;0.684325810185185;287.474168772105;0.684352025462963;0;317.5;1;215.374168772105;214.374168772105;
0.684352025462963;0.684381145833333;0.684363599537037;155.42;0.684381145833333;0;145.2;1;183.16678355842;144.2;
0.684381145833333;0.684402118055555;0.684392893518519;256.73757358364;0.684402118055555;1;261.965944283431;2;256.63757358364;255.63757358364;
0.684402118055555;0.684425810185185;0.68441369212963;312.565237944252;0.684425810185185;1;309.365237944252;2;319.33285772694;308.365237944252;
0.684425810185185;0.684445706018519;0.684437569444444;90.5837965843154;0.684445706018519;0;221.1;1;94.3037965843154;93.3037965843154;
0.684445706018519;0.684485671296296;0.684457465277778;150.76;0.684485671296296;0;157.6;1;33.8581209226217;156.6;
0.684485671296296;0.684504837962963;0.684497430555556;324.237654936253;0.684504837962963;0;48.7;2;325.237654936253;324.237654936253;
0.684504837962963;0.684542094907407;0.684516412037037;328.642621668769;0.684542094907407;1;345.324420159103;2;322.942621668769;321.942621668769;
0.684542094907407;0.684578449074074;0.684553668981481;162.87647034389;0.684578449074074;0;184.1;2;127.27647034389;126.27647034389;
0.684578449074074;0.68462130787037;0.684590196759259;373.706780149858;0.68462130787037;0;22.3;2;288.386780149858;287.386780149858;
0.68462130787037;0.684651863425926;0.684632881944445;223.68;0.684651863425926;0;262.5;1;213.574021614269;261.5;
0.684651863425926;0.684675011574074;0.6846634375;132.264187466247;0.684675011574074;1;141.384187466247;2;127.27647034389;140.384187466247;
0.684675011574074;0.684720046296296;0.684686770833333;107.546559393166;0.684720046296296;0;144.2;2;46.0465593931661;45.0465593931661;
0.684720046296296;0.684755127314815;0.684731805555556;238.3;0.684755127314815;0;312.4;2;234.629380614831;311.4;
0.684755127314815;0.684788587962963;0.684766886574074;307.377210399446;0.684788587962963;0;329.3;2;266.777210399446;265.777210399446;
0.684788587962963;0.68483;0.684800162037037;410.306196945105;0.68483;0;40.2;2;322.026196945105;321.026196945105;
0.68483;0.684873761574074;0.684841759259259;59.1307341901688;0.684873761574074;1;60.0494104925661;2;57.0107341901688;56.0107341901688;
0.684873761574074;0.684953877314815;0.684885520833333;301.983702552581;0.684953877314815;0;78.7;1;299.683702552581;298.683702552581;
0.684953877314815;0.684987337962963;0.684965636574074;0.343725077183396;0.684987337962963;1;7.85984402488854;2;-11.7962749228166;-12.7962749228166;
0.684987337962963;0.685039421296296;0.684999085648148;167.348711204087;0.685039421296296;0;172.5;2;84.1687112040873;83.1687112040873;
0.685039421296296;0.685068900462963;0.68505099537037;96.133754593065;0.685068900462963;1;91.5502525122791;2;102.653754593065;101.653754593065;
0.685068900462963;0.685096203703704;0.685080648148148;285.137127933969;0.685096203703704;1;289.557127933969;2;276.62292118802;288.557127933969;
