0.695644166666667;0.695849421296296;0.695655740740741;82.9581950098;0.695849421296296;1;97.6581950098;2;82.7731716186;96.6581950098;
0.695849421296296;0.696018333333333;0.695861180555556;585.379999999999;0.696018333333333;0;225.9;1;126.3105410748;224.9;
0.696018333333333;0.696166805555556;0.696029907407407;804.8092289602;0.696166805555556;0;83.5;1;267.0292289602;266.0292289602;
0.696166805555556;0.696238784722222;0.696178564814815;247.1;0.696238784722222;0;293.4;2;247.1078337222;292.4;
0.696238784722222;0.696349826388889;0.696250532407407;255.3227927571;0.696349826388889;1;256.0410984212;2;261.2627927571;260.2627927571;
0.696349826388889;0.696466284722222;0.696361574074074;-340.0687711936;0.696466284722222;0;90;1;19.8912288064;18.8912288064;
0.696466284722222;0.696548935185185;0.696478043981481;95.1158650175;0.696548935185185;1;103.3958650175;2;95.0303998838;102.3958650175;
0.696548935185185;0.696630497685185;0.69656068287037;297.4984099453;0.696630497685185;0;299.3;2;229.0984099453;228.0984099453;
0.696630497685185;0.696751840277778;0.696642071759259;-216.18;0.696751840277778;0;144.5;1;12.7096477468;143.5;
0.696751840277778;0.696800300925926;0.696763599537037;106.1222736224;0.696800300925926;1;131.4452537952;2;107.1222736224;106.1222736224;
0.696800300925926;0.696833217592593;0.696812060185185;-10.8087711936;0.696833217592593;0;90;1;19.8912288064;18.8912288064;
0.696833217592593;0.696873009259259;0.696844976851852;464.62;0.696873009259259;0;352.2;1;222.9320311188;351.2;
0.696873009259259;0.696924548611111;0.696884583333333;-235.3589015788;0.696924548611111;1;120.6763512047;2;106.0410984212;105.0410984212;
0.696924548611111;0.697074467592593;0.696936122685185;292.4431447977;0.697074467592593;1;293.1222736224;2;323.6631447977;322.6631447977;
0.697074467592593;0.697175925925926;0.697086226851852;-66.22;0.697175925925926;0;56.7;2;293.1888864118;55.7;
0.697175925925926;0.697267071759259;0.697187673611111;-16.5315896599;0.697267071759259;0;344.4;1;176.4284103401;175.4284103401;
0.697267071759259;0.697328738425926;0.697278819444444;40.940468117;0.697328738425926;0;114.3;1;40.740468117;39.740468117;
0.697328738425926;0.697410115740741;0.697340486111111;533.48;0.697410115740741;0;355.4;2;173.4284103401;354.4;
0.697410115740741;0.697478113425926;0.697422048611111;70.0856449583;0.697478113425926;1;72.567884861;2;67.8056449583;66.8056449583;
0.697478113425926;0.697536168981481;0.697489872685185;288.0747458492;0.697536168981481;1;291.8492738093;2;296.7547458492;295.7547458492;
0.697536168981481;0.697723703703704;0.697547916666667;1.36;0.697723703703704;1;0;2;0;-1;
0.697723703703704;0.697860775462963;0.697735451388889;349.9884103401;0.697860775462963;0;344.4;1;176.4284103401;175.4284103401;
0.697860775462963;0.697891886574074;0.697872534722222;169.6097308659;0.697891886574074;1;163.7478683321;2;177.1097308659;176.1097308659;
0.697891886574074;0.697958622685185;0.697903645833333;-290.6237048095;0.697958622685185;1;91.8056449583;2;101.9962951905;100.9962951905;
0.697958622685185;0.698031493055556;0.697970196759259;296.04;0.698031493055556;0;340.7;1;259.2244605524;339.7;
0.698031493055556;0.698076527777778;0.698043252314815;-3.64;0.698076527777778;0;16.7;2;339.0218116774;15.7;
0.698076527777778;0.698153020833333;0.698088287037037;659.48;0.698153020833333;0;340.7;2;259.2244605524;339.7;
0.698153020833333;0.698266238425926;0.698164594907407;-195.8209946768;0.698266238425926;1;172.1078337222;2;150.8390053232;149.8390053232;
0.698266238425926;0.698377638888889;0.698277986111111;-167.2143550417;0.698377638888889;0;183.8;2;67.8056449583;66.8056449583;
0.698377638888889;0.698417962962963;0.698389386574074;440.3563179426;0.698417962962963;0;80.8;1;305.6363179426;304.6363179426;
0.698417962962963;0.698460104166667;0.698429722222222;183.1278683321;0.698460104166667;1;163.7478683321;2;177.1097308659;162.7478683321;
0.698460104166667;0.698545092592593;0.698471851851852;346.9720311188;0.698545092592593;0;352.2;1;222.9320311188;221.9320311188;
0.698545092592593;0.698603877314815;0.698556851851852;527.9;0.698603877314815;0;188.5;2;117.567884861;187.5;
0.698603877314815;0.698643298611111;0.698615451388889;250.2678337222;0.698643298611111;1;249.0218116774;2;247.1078337222;246.1078337222;
0.698643298611111;0.698721782407407;0.698654872685185;342.8852480088;0.698721782407407;1;347.6852480088;2;337.7657720565;346.6852480088;
0.698721782407407;0.698799548611111;0.698733541666667;3.12786833210001;0.698799548611111;1;29.8508929684;2;19.7478683321;18.7478683321;
0.698799548611111;0.698836979166667;0.698811296296296;-23.2868283814;0.698836979166667;0;258.7;2;82.7731716186;81.7731716186;
0.698836979166667;0.699016018518519;0.698848738425926;163.3554858442;0.699016018518519;0;196.3;2;163.1354858442;162.1354858442;
0.699016018518519;0.699097939814815;0.699027592592593;500.72;0.699097939814815;0;182;1;65.8079790086;181;
0.699097939814815;0.699156898148148;0.699109699074074;654.9395420694;0.699156898148148;0;47.4;2;315.5395420694;314.5395420694;
0.699156898148148;0.699214768518519;0.699168645833333;-93.4321662778;0.699214768518519;0;223.7;1;172.1078337222;171.1078337222;
0.699214768518519;0.699373553240741;0.699226342592593;631.56;0.699373553240741;0;326.2;1;208.4566844221;325.2;
0.699373553240741;0.699425451388889;0.699385127314815;100.2703998838;0.699425451388889;1;103.3958650175;2;95.0303998838;94.0303998838;
0.699425451388889;0.699480243055556;0.699437210648148;185.4684103401;0.699480243055556;1;204.2462213197;2;173.4284103401;172.4284103401;
0.699480243055556;0.699525277777778;0.699492002314815;262.28;0.699525277777778;0;288.5;2;231.2428975971;287.5;
0.699525277777778;0.699576458333333;0.699536851851852;-19.66;0.699576458333333;0;22;2;296.7547458492;21;
0.699576458333333;0.69961787037037;0.699588206018519;135.4689844061;0.69961787037037;1;141.3489844061;2;129.9320311188;140.3489844061;
0.69961787037037;0.699680798611111;0.69962962962963;106.68;0.699680798611111;0;181.5;2;66.2462213197;180.5;
0.699680798611111;0.6997484375;0.69969255787037;375.1857720565;0.6997484375;0;47.4;2;337.7657720565;336.7657720565;
0.6997484375;0.699792928240741;0.699760196759259;105.44;0.699792928240741;0;122.4;2;84.6763512047;121.4;
0.699792928240741;0.699883715277778;0.699804502314815;314.1919476014;0.699883715277778;1;314.2519476014;2;315.5395420694;313.2519476014;
0.699883715277778;0.699930914351852;0.699895462962963;18.12;0.699930914351852;0;47.4;2;337.7657720565;46.4;
0.699930914351852;0.699983171296296;0.699942662037037;129.5;0.699983171296296;0;181.5;1;59.6631447977;180.5;
0.699983171296296;0.700015;0.699994930555555;-3.22;0.700015;0;16.7;1;333.5395420694;15.7;
0.700015;0.700050092592593;0.700026759259259;85.8;0.700050092592593;0;122.2;2;60.0292289602;121.2;
0.700050092592593;0.700131111111111;0.700061666666667;268.3249391486;0.700131111111111;0;300;2;189.3249391486;188.3249391486;
0.700131111111111;0.700196574074074;0.700142858796296;271.4703760005;0.700196574074074;0;288.5;1;218.4503760005;217.4503760005;
0.700196574074074;0.700334733796296;0.700208333333333;-195.56;0.700334733796296;0;83.5;1;267.0292289602;82.5;
0.700334733796296;0.700496412037037;0.700346493055555;-214.08;0.700496412037037;0;145.5;1;13.8926120867;144.5;
0.700496412037037;0.700637650462963;0.700508171296296;-62.92;0.700637650462963;0;83.5;2;297.3489844061;82.5;
0.700637650462963;0.700670023148148;0.700649409722222;20.88;0.700670023148148;0;35.2;2;345.6034176969;34.2;
0.700670023148148;0.700699502314815;0.700681782407407;259.6428975971;0.700699502314815;0;309;1;225.2428975971;224.2428975971;
0.700699502314815;0.700730972222222;0.700711261574074;247.6554858442;0.700730972222222;1;235.1354858442;2;257.6363179426;234.1354858442;
