trial file: ;stimulus_acc_12_same.csv


trial;Game;Start_Time;Time_ind_choice;Time_final_choice;x_ind;y_ind;x_final;y_final;target_degrees;social_degrees;

2;14;0.696998333333333;0.697065601851852;0.696998333333333;299;201;0;0;147;133.50716355715;1;222.3;0;75.3;0;
3;14;0.697172303240741;0.697230902777778;0.697172303240741;453;89;0;0;261;273.963588305587;1;246.3;0;90;0;
4;14;0.697346099537037;0.697514282407407;0.697346099537037;989;815;0;0;318;305.07173352319;1;41;0;173;0;
5;14;0.697520069444444;0.697574502314815;0.697520069444444;912;886;0;0;54;50.0859081296236;1;54;0;173;0;
6;14;0.697694039351852;0.697768009259259;0.697694039351852;192;627;0;0;174;171.43993903235;1;165.6;0;181.4;0;
7;14;0.697867835648148;0.697936921296296;0.697975613425926;268;238;426.013283463397;102.544648165538;237;215.374168772105;1;216.4;242.4;202;0;
8;14;0.69804162037037;0.698118125;0.69804162037037;986;206;0;0;315;314.315550441543;1;318.5;0;205.5;0;
9;14;0.698215416666667;0.6982778125;0.698215416666667;957;848;0;0;42;50.2702079784399;1;46.7;0;210.2;0;
10;14;0.698389212962963;0.698461550925926;0.698389212962963;432;924;0;0;111;121.177923028413;1;116.9;0;216.1;0;
11;14;0.698562997685185;0.698626655092593;0.698562997685185;303;196;0;0;225;224.610217222269;1;223.2;0;217.9;0;
12;14;0.698736793981481;0.698790324074074;0.698736793981481;769;68;0;0;285;289.557127933969;1;286;0;218.9;0;
13;14;0.698910590277778;0.698993587962963;0.698910590277778;407;911;0;0;81;68.7684864424965;1;120.3;0;258.2;0;
14;14;0.699084375;0.699162685185185;0.699084375;213;688;0;0;165;142.883599069134;1;157.6;0;265.6;0;
15;14;0.699258171296296;0.6993290625;0.699258171296296;178;513;0;0;201;171.986463325158;1;179.9;0;286.7;0;
16;14;0.699431956018519;0.699504837962963;0.699431956018519;845;98;0;0;294;299.683702552581;1;296.3;0;289;0;
17;14;0.6996059375;0.699672662037037;0.6996059375;829;933;0;0;75;79.404249328041;1;65.7;0;298.3;0;
18;14;0.699779722222222;0.699851342592593;0.699779722222222;376;891;0;0;105;94.3037965843154;1;124.9;0;318.2;0;
19;14;0.699953518518519;0.70001337962963;0.699953518518519;242;277;0;0;210;242.804088176619;1;210.6;0;318.8;0;
20;14;0.700127314814815;0.700203078703704;0.700127314814815;384;897;0;0;342;339.360339977358;1;123.6;0;460.4;0;
21;14;0.700301284722222;0.700364039351852;0.700301284722222;875;910;0;0;45;70.8769632081289;1;59.5;0;474.9;0;
22;14;0.700475069444445;0.700546875;0.700475069444445;228;721;0;0;171;179.428115057603;1;153.1;0;492.8;0;
23;14;0.700649050925926;0.700810902777778;0.700649050925926;253;259;0;0;216;210.825453194488;1;213.2;0;495.6;0;
24;14;0.700822835648148;0.700893726851852;0.700925381944444;946;166;1012.51812444201;238.734109405862;309;309.365237944252;1;311.5;-36.3;498.1;0;
25;14;0.700996990740741;0.701075844907407;0.700996990740741;845;926;0;0;66;52.4947107568397;1;63.7;0;500.4;0;
26;14;0.701170787037037;0.701240231481481;0.701170787037037;418;917;0;0;123;125.315472655429;1;118.8;0;504.6;0;
27;14;0.701344571759259;0.701429398148148;0.701344571759259;366;140;0;0;240;238.880549253704;1;233.6;0;511;0;
28;14;0.701518368055556;0.701585104166667;0.701518368055556;782;72;0;0;288;276.498614164112;1;287.8;0;511.2;0;
29;14;0.701692337962963;0.701759791666667;0.701692337962963;1076;665;0;0;6;30.4115461677457;1;19.3;0;524.5;0;
30;14;0.701866134259259;0.701941006944444;0.701866134259259;327;852;0;0;126;132.42211097912;1;132.6;0;531.1;0;
31;14;0.702039930555556;0.702103402777778;0.702039930555556;179;545;0;0;186;183.16678355842;1;175.9;0;541.2;0;
32;14;0.702213715277778;0.702288402777778;0.702213715277778;1065;331;0;0;339;322.397451898609;1;336.9;0;543.3;0;
33;14;0.702387685185185;0.702463645833333;0.702387685185185;896;897;0;0;51;60.0494104925661;1;56.4;0;548.7;0;
34;14;0.702561666666667;0.702635625;0.702561666666667;334;858;0;0;138;125.088852189079;1;131.5;0;555.2;0;
35;14;0.702735451388889;0.702807974537037;0.702735451388889;302;198;0;0;222;211.407997383301;1;222.8;0;556;0;
36;14;0.70290943287037;0.702989537037037;0.70290943287037;1055;310;0;0;330;338.474548765623;1;334.1;0;560.1;0;
37;14;0.703083402777778;0.703148148148148;0.703083402777778;1089;622;0;0;3;7.36311168615322;1;13.8;0;570.9;0;
38;14;0.703257372685185;0.703321574074074;0.703257372685185;470;941;0;0;96;88.0126462776834;1;111.8;0;586.7;0;
39;14;0.703431168981481;0.703511099537037;0.703431168981481;489;75;0;0;258;263.398519860876;1;251.1;0;593.6;0;
40;14;0.703604953703704;0.703683263888889;0.703604953703704;1016;243;0;0;333;339.430292009622;1;324.4;0;602.2;0;
41;14;0.703778935185185;0.703853078703704;0.703778935185185;1048;729;0;0;24;33.8581209226217;1;28;0;606.2;0;
42;14;0.703952719907407;0.704027233796296;0.703952719907407;325;850;0;0;153;124.610619589048;1;133;0;626.2;0;
43;14;0.704126516203704;0.704206087962963;0.704126516203704;506;70;0;0;270;262.441175666385;1;253.1;0;643.1;0;
44;14;0.704300300925926;0.7043934375;0.704300300925926;1044;736;0;0;336;345.324420159103;1;29;0;696.1;0;
45;14;0.704474282407407;0.704538842592593;0.704474282407407;1071;678;0;0;12;7.85984402488854;1;21.1;0;705.2;0;
46;14;0.70464806712963;0.704731435185185;0.70464806712963;207;672;0;0;177;168.768633515295;1;159.7;0;722.5;0;
47;14;0.704822048611111;0.704903784722222;0.704822048611111;369;138;0;0;246;261.965944283431;1;234;0;734.5;0;
48;14;0.704995833333333;0.705062025462963;0.704995833333333;837;94;0;0;273;266.634982562673;1;295.2;0;756.7;0;
49;14;0.705169803240741;0.705248657407407;0.705169803240741;461;938;0;0;90;105.454391196045;1;112.8;0;779.5;0;
50;14;0.705343599537037;0.705430219907407;0.705343599537037;658;974;0;0;93;91.5502525122791;1;90;0;782.5;0;
51;14;0.705517569444444;0.705573090277778;0.705517569444444;295;205;0;0;219;240.186420947183;1;221.6;0;785.1;0;
52;14;0.705691365740741;0.705802407407407;0.705691365740741;874;114;0;0;306;310.801361200147;1;300.5;0;790.6;0;
53;14;0.705865335648148;0.705942372685185;0.705865335648148;415;916;0;0;18;8.88204972474522;1;119;0;891.6;0;
54;14;0.706039131944444;0.706116168981481;0.706039131944444;297;821;0;0;150;141.384187466247;1;138;0;903.6;0;
