0.678951458333333;0.679155451388889;0.678963206018519;93.1926462776834;0.679155451388889;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.679155451388889;0.679326527777778;0.679167199074074;3812.46;0.679326527777778;0;223.3;1;125.088852189079;222.3;
0.679326527777778;0.679416041666667;0.679338287037037;1767.19498256267;0.679416041666667;0;76.4;1;266.634982562673;265.634982562673;
0.679416041666667;0.679442268518519;0.679427800925926;268.6;0.679442268518519;0;273.8;2;256.63757358364;272.8;
0.679442268518519;0.679494166666667;0.679454027777778;265.823588305587;0.679494166666667;1;273.963588305587;2;259.550252512279;272.963588305587;
0.679494166666667;0.679551863425926;0.679505740740741;75.2231116861532;0.679551863425926;0;84.7;1;7.36311168615322;6.36311168615322;
0.679551863425926;0.679596886574074;0.6795634375;-213.367936908383;0.679596886574074;1;105.454391196045;2;88.6520630916174;87.6520630916174;
0.679596886574074;0.679638483796296;0.679608645833333;281.765119084523;0.679638483796296;0;286.5;2;241.365119084523;240.365119084523;
0.679638483796296;0.679677372685185;0.679650243055556;120.68;0.679677372685185;0;143.5;1;8.88204972474522;142.5;
0.679677372685185;0.679709016203704;0.679688946759259;106.007264030204;0.679709016203704;1;125.315472655429;2;97.9072640302044;96.9072640302044;
0.679709016203704;0.679788587962963;0.679720775462963;68.72;0.679788587962963;0;84.7;1;7.36311168615322;83.7;
0.679788587962963;0.679806666666667;0.679800162037037;241.804088176619;0.679806666666667;0;331.4;1;242.804088176619;241.804088176619;
0.679806666666667;0.679854780092593;0.679818425925926;90.777923028413;0.679854780092593;1;121.177923028413;2;84.4616903208502;120.177923028413;
0.679854780092593;0.679881724537037;0.679866527777778;316.485237944252;0.679881724537037;1;309.365237944252;2;319.33285772694;308.365237944252;
0.679881724537037;0.680222071759259;0.679893298611111;64.0100018943049;0.680222071759259;0;70;2;300.810001894305;299.810001894305;
0.680222071759259;0.680300555555556;0.680233831018519;332.66;0.680300555555556;0;336.7;1;183.16678355842;335.7;
0.680300555555556;0.680326597222222;0.680312314814815;104.77020797844;0.680326597222222;0;102.5;1;50.2702079784399;49.2702079784399;
0.680326597222222;0.680423530092593;0.680338356481481;345.847818650934;0.680423530092593;0;345.7;2;149.147818650934;148.147818650934;
0.680423530092593;0.6804515625;0.680435289351852;71.4613719950216;0.6804515625;1;68.7684864424965;2;78.4613719950216;77.4613719950216;
0.6804515625;0.680513958333333;0.680463321759259;-48.653197092981;0.680513958333333;1;310.801361200147;2;316.626802907019;315.626802907019;
