0.708018657407407;0.708127164351852;0.708030590277778;-58.6618049902;0.708127164351852;1;97.6581950098;2;82.7731716186;96.6581950098;
0.708127164351852;0.708210173611111;0.708138923611111;29.6905410748;0.708210173611111;0;221.1;1;126.3105410748;125.3105410748;
0.708210173611111;0.708297164351852;0.70822193287037;213.86;0.708297164351852;0;45.9;1;267.0292289602;44.9;
0.708297164351852;0.708370405092593;0.708308912037037;-105.4521662778;0.708370405092593;0;273.8;2;247.1078337222;246.1078337222;
0.708370405092593;0.708454131944444;0.708382152777778;572.8027927571;0.708454131944444;1;256.0410984212;2;261.2627927571;260.2627927571;
0.708454131944444;0.708543113425926;0.708465706018519;236.5712288064;0.708543113425926;0;68.2;1;19.8912288064;18.8912288064;
0.708543113425926;0.708593923611111;0.708554861111111;262.4158650175;0.708593923611111;1;103.3958650175;2;95.0303998838;102.3958650175;
0.708593923611111;0.708664814814815;0.708605497685185;765.8184099453;0.708664814814815;0;286.5;2;229.0984099453;228.0984099453;
0.708664814814815;0.708697002314815;0.708676574074074;-68.3903522532;0.708697002314815;0;128.4;1;12.7096477468;11.7096477468;
0.708697002314815;0.708732638888889;0.708708761574074;221.6822736224;0.708732638888889;1;131.4452537952;2;107.1222736224;106.1222736224;
0.708732638888889;0.708764282407407;0.708744386574074;-90.3087711936;0.708764282407407;0;68.2;1;19.8912288064;18.8912288064;
0.708764282407407;0.70883318287037;0.708776041666667;138.56;0.70883318287037;0;336.4;1;222.9320311188;335.4;
0.70883318287037;0.708876400462963;0.708844756944445;94.7010984212;0.708876400462963;1;120.6763512047;2;106.0410984212;105.0410984212;
0.708876400462963;0.708916550925926;0.708888159722222;247.1831447977;0.708916550925926;1;293.1222736224;2;323.6631447977;322.6631447977;
0.708916550925926;0.708963391203704;0.708928310185185;340.5688864118;0.708963391203704;0;76.9;2;293.1888864118;292.1888864118;
0.708963391203704;0.709008784722222;0.708974965277778;267.08;0.709008784722222;0;318.2;1;176.4284103401;317.2;
0.709008784722222;0.709039351851852;0.709020358796296;85.08;0.709039351851852;0;133;1;40.740468117;132;
0.709039351851852;0.709104270833333;0.709051099537037;-63.4915896599;0.709104270833333;0;21.6;2;173.4284103401;172.4284103401;
0.709104270833333;0.709177326388889;0.709116030092593;15.707884861;0.709177326388889;1;72.567884861;2;67.8056449583;71.567884861;
0.709177326388889;0.709216759259259;0.709188900462963;210.7492738093;0.709216759259259;1;291.8492738093;2;296.7547458492;290.8492738093;
0.709216759259259;0.709313865740741;0.709228506944444;1792.52;0.709313865740741;1;0;2;0;-1;
0.709313865740741;0.709434849537037;0.709325625;535.84;0.709434849537037;0;318.2;1;176.4284103401;317.2;
0.709434849537037;0.709495613425926;0.709446608796296;26.0497308659;0.709495613425926;1;163.7478683321;2;177.1097308659;176.1097308659;
0.709495613425926;0.709572835648148;0.709507372685185;166.5456449583;0.709572835648148;1;91.8056449583;2;101.9962951905;90.8056449583;
0.709572835648148;0.709686585648148;0.709584409722222;-24.8800000000001;0.709686585648148;0;335.2;1;259.2244605524;334.2;
0.709686585648148;0.709733425925926;0.709698159722222;17.26;0.709733425925926;0;16.7;2;339.0218116774;15.7;
0.709733425925926;0.709864178240741;0.709745185185185;180.9;0.709864178240741;0;335.2;2;259.2244605524;334.2;
0.709864178240741;0.709921331018519;0.7098759375;422.7478337222;0.709921331018519;1;172.1078337222;2;150.8390053232;171.1078337222;
0.709921331018519;0.709966354166667;0.709933078703704;169.62;0.709966354166667;0;169.9;2;67.8056449583;168.9;
0.709966354166667;0.710013194444444;0.709978113425926;101.5763179426;0.710013194444444;0;120;1;305.6363179426;304.6363179426;
0.710013194444444;0.710057326388889;0.710024953703704;220.4078683321;0.710057326388889;1;163.7478683321;2;177.1097308659;162.7478683321;
0.710057326388889;0.710104525462963;0.710068900462963;336.04;0.710104525462963;0;336.4;1;222.9320311188;335.4;
0.710104525462963;0.710145208333333;0.710116273148148;359.62;0.710145208333333;0;187.7;2;117.567884861;186.7;
0.710145208333333;0.710201458333333;0.710156967592593;-6.37818832260002;0.710201458333333;1;249.0218116774;2;247.1078337222;248.0218116774;
0.710201458333333;0.710270717592593;0.710213206018519;390.8457720565;0.710270717592593;1;347.6852480088;2;337.7657720565;336.7657720565;
0.710270717592593;0.710307430555556;0.710282476851852;85.1478683321;0.710307430555556;1;29.8508929684;2;19.7478683321;18.7478683321;
0.710307430555556;0.71047869212963;0.710319189814815;258.0131716186;0.71047869212963;0;258.1;2;82.7731716186;81.7731716186;
0.71047869212963;0.7105653125;0.710490451388889;176.1754858442;0.7105653125;0;176.2;2;163.1354858442;162.1354858442;
0.7105653125;0.710613055555556;0.710577071759259;174.0079790086;0.710613055555556;0;162.5;1;65.8079790086;64.8079790086;
0.710613055555556;0.710658090277778;0.710624814814815;56;0.710658090277778;0;56;2;315.5395420694;55;
0.710658090277778;0.710693356481481;0.710669849537037;331.8;0.710693356481481;0;221.5;1;172.1078337222;220.5;
0.710693356481481;0.710800416666667;0.710705104166667;158.52;0.710800416666667;0;318.4;1;208.4566844221;317.4;
0.710800416666667;0.710843819444444;0.710812349537037;159.3958650175;0.710843819444444;1;103.3958650175;2;95.0303998838;102.3958650175;
0.710843819444444;0.710896261574074;0.710855393518519;224.0262213197;0.710896261574074;1;204.2462213197;2;173.4284103401;203.2462213197;
0.710896261574074;0.710948530092593;0.710907835648148;288.22;0.710948530092593;0;287.8;2;231.2428975971;286.8;
0.710948530092593;0.710999525462963;0.710960277777778;315.12;0.710999525462963;0;32.2;2;296.7547458492;31.2;
0.710999525462963;0.711073125;0.711011284722222;13.7889844061;0.711073125;1;141.3489844061;2;129.9320311188;140.3489844061;
0.711073125;0.711118703703704;0.711084699074074;-50.3137786803;0.711118703703704;0;172;2;66.2462213197;65.2462213197;
0.711118703703704;0.711205150462963;0.711130277777778;34.4457720564999;0.711205150462963;0;33.5;2;337.7657720565;336.7657720565;
0.711205150462963;0.711314560185185;0.711216898148148;229.32;0.711314560185185;0;106;2;84.6763512047;105;
0.711314560185185;0.711364826388889;0.71132630787037;369.5395420694;0.711364826388889;1;314.2519476014;2;315.5395420694;314.5395420694;
0.711364826388889;0.711448564814815;0.711376585648148;393.8057720565;0.711448564814815;0;33.5;2;337.7657720565;336.7657720565;
0.711448564814815;0.711511678240741;0.711460138888889;-187.0568552023;0.711511678240741;0;172;1;59.6631447977;58.6631447977;
