0.655010300925926;0.655286990740741;0.655022060185185;93.8781950097999;0.655286990740741;1;97.6581950098;2;82.7731716186;96.6581950098;
0.655286990740741;0.65568087962963;0.655298564814815;113.56;0.65568087962963;0;242.8;1;126.3105410748;241.8;
0.65568087962963;0.655830439814815;0.655692627314815;279.42;0.655830439814815;0;75.4;1;267.0292289602;74.4;
0.655830439814815;0.655908923611111;0.6558421875;279.1078337222;0.655908923611111;0;304;2;247.1078337222;246.1078337222;
0.655908923611111;0.656029722222222;0.655920497685185;255.5210984212;0.656029722222222;1;256.0410984212;2;261.2627927571;255.0410984212;
0.656029722222222;0.656181631944444;0.656041481481481;25.6912288064;0.656181631944444;0;90;1;19.8912288064;18.8912288064;
0.656181631944444;0.656255243055556;0.656193391203704;99.0103998838;0.656255243055556;1;103.3958650175;2;95.0303998838;94.0303998838;
0.656255243055556;0.656366458333333;0.656266990740741;251.7984099453;0.656366458333333;0;293.7;2;229.0984099453;228.0984099453;
0.656366458333333;0.656507881944444;0.656378032407407;2.13999999999999;0.656507881944444;0;136.7;1;12.7096477468;135.7;
0.656507881944444;0.656592881944444;0.65651962962963;119.7622736224;0.656592881944444;1;131.4452537952;2;107.1222736224;106.1222736224;
0.656592881944444;0.656701203703704;0.65660462962963;23.42;0.656701203703704;0;90;1;19.8912288064;89;
0.656701203703704;0.656808263888889;0.656712777777778;216.96;0.656808263888889;0;359.1;1;222.9320311188;358.1;
0.656808263888889;0.656900497685185;0.656820023148148;113.5210984212;0.656900497685185;1;120.6763512047;2;106.0410984212;105.0410984212;
0.656900497685185;0.656974282407407;0.65691224537037;307.4822736224;0.656974282407407;1;293.1222736224;2;323.6631447977;292.1222736224;
0.656974282407407;0.657102314814815;0.656986030092593;-71.9;0.657102314814815;0;70.3;2;293.1888864118;69.3;
0.657102314814815;0.65718568287037;0.657114074074074;179.0084103401;0.65718568287037;0;336;1;176.4284103401;175.4284103401;
0.65718568287037;0.657238310185185;0.65719744212963;398.82;0.657238310185185;0;312.4;1;40.740468117;311.4;
0.657238310185185;0.65737755787037;0.657250069444444;536.14;0.65737755787037;0;358.4;2;173.4284103401;357.4;
0.65737755787037;0.657440497685185;0.657389131944445;70.847884861;0.657440497685185;1;72.567884861;2;67.8056449583;71.567884861;
