trial file: ;stimulus_acc_12_same.csv


trial;Game;Start_Time;Time_ind_choice;Time_final_choice;x_ind;y_ind;x_final;y_final;target_degrees;social_degrees;

2;14;0.691780590277778;0.691840277777778;0.691780590277778;310;836;0;0;147;133.50716355715;1;135.5;0;11.5;0;
3;14;0.69195474537037;0.692010081018518;0.69195474537037;580;54;0;0;261;273.963588305587;1;262.5;0;13;0;
4;14;0.692128541666667;0.692193645833333;0.692128541666667;975;194;0;0;318;305.07173352319;1;316.5;0;14.5;0;
5;14;0.692302511574074;0.692358217592593;0.692302511574074;924;877;0;0;54;50.0859081296236;1;52.2;0;16.3;0;
6;14;0.69247630787037;0.692552615740741;0.69247630787037;184;587;0;0;174;171.43993903235;1;170.7;0;19.6;0;
7;14;0.692650277777778;0.692719363425926;0.692650277777778;436;98;0;0;237;215.374168772105;1;243.7;0;26.3;0;
8;14;0.692824074074074;0.692897858796296;0.692824074074074;996;217;0;0;315;314.315550441543;1;320.3;0;31.6;0;
9;14;0.692997858796296;0.693070196759259;0.692997858796296;919;880;0;0;42;50.2702079784399;1;52.8;0;42.4;0;
10;14;0.693171655092593;0.693242719907407;0.693171655092593;428;923;0;0;111;121.177923028413;1;117.2;0;48.6;0;
11;14;0.693345625;0.69341037037037;0.693345625;579;54;0;0;225;224.610217222269;1;262.5;0;86.1;0;
12;14;0.693519421296296;0.693593564814815;0.693519421296296;773;70;0;0;285;289.557127933969;1;286.9;0;88;0;
13;14;0.693693206018519;0.693766990740741;0.693693206018519;771;955;0;0;81;68.7684864424965;1;73.5;0;95.5;0;
14;14;0.693867002314815;0.6939453125;0.693867002314815;213;687;0;0;165;142.883599069134;1;157.7;0;102.8;0;
15;14;0.694040972222222;0.694124710648148;0.694040972222222;258;252;0;0;201;171.986463325158;1;214.2;0;116;0;
16;14;0.69421494212963;0.694288194444444;0.69421494212963;785;73;0;0;294;299.683702552581;1;288.2;0;121.8;0;
17;14;0.694388738425926;0.69446306712963;0.694388738425926;823;936;0;0;75;79.404249328041;1;66.6;0;130.2;0;
18;14;0.694562708333333;0.694637581018519;0.694562708333333;497;951;0;0;105;94.3037965843154;1;108.2;0;133.4;0;
19;14;0.69473650462963;0.694808298611111;0.69473650462963;284;218;0;0;210;242.804088176619;1;219.5;0;142.9;0;
20;14;0.694910474537037;0.694994386574074;0.694910474537037;1065;331;0;0;342;339.360339977358;1;336.9;0;148;0;
21;14;0.695084270833333;0.6951528125;0.695084270833333;977;828;0;0;45;70.8769632081289;1;43.2;0;149.8;0;
22;14;0.695258055555556;0.695328946759259;0.695258055555556;200;654;0;0;171;179.428115057603;1;162.1;0;158.7;0;
23;14;0.695431851851852;0.695502928240741;0.695431851851852;292;208;0;0;216;210.825453194488;1;221.1;0;163.8;0;
24;14;0.695605648148148;0.695673819444444;0.695605648148148;928;151;0;0;309;309.365237944252;1;308.6;0;164.2;0;
25;14;0.695779618055556;0.69586244212963;0.695779618055556;825;936;0;0;66;52.4947107568397;1;66.6;0;164.8;0;
26;14;0.695953414351852;0.696028101851852;0.695953414351852;479;945;0;0;123;125.315472655429;1;110.4;0;177.4;0;
27;14;0.696127384259259;0.696197916666667;0.696127384259259;468;83;0;0;240;238.880549253704;1;248.2;0;185.6;0;
