trial file: ;stimulus_acc_12_same.csv


trial;Game;Start_Time;Time_ind_choice;Time_final_choice;x_ind;y_ind;x_final;y_final;target_degrees;social_degrees;

47;14;0.709318032407407;0.709384756944444;0.709318032407407;425;103;0;0;246;261.965944283431;1;242.3;0;594.6;0;
48;14;0.709492002314815;0.709554027777778;0.709492002314815;696;53;0;0;273;266.634982562673;1;276.5;0;598.1;0;
49;14;0.709665798611111;0.709743553240741;0.709665798611111;675;973;0;0;90;105.454391196045;1;86.2;0;601.9;0;
50;14;0.709839583333333;0.709912650462963;0.709839583333333;792;948;0;0;93;91.5502525122791;1;70.7;0;624.2;0;
51;14;0.71001337962963;0.7100678125;0.71001337962963;214;333;0;0;219;240.186420947183;1;202.8;0;640.4;0;
52;14;0.710187349537037;0.710251909722222;0.710187349537037;967;185;0;0;306;310.801361200147;1;314.9;0;649.3;0;
53;14;0.710361145833333;0.710434930555555;0.710361145833333;1016;780;0;0;18;8.88204972474522;1;35.5;0;666.8;0;
54;14;0.710534930555556;0.710614872685185;0.710534930555556;344;866;0;0;150;141.384187466247;1;130;0;686.8;0;
55;14;0.710708912037037;0.710763888888889;0.710708912037037;212;686;0;0;183;211.867336802205;1;157.9;0;711.9;0;
56;14;0.710882881944445;0.710951423611111;0.710882881944445;1100;468;0;0;354;358.091748051881;1;354.5;0;712.4;0;
57;14;0.711056851851852;0.711133530092593;0.711056851851852;928;873;0;0;30;30.6687679247332;1;51.4;0;733.8;0;
58;14;0.711230648148148;0.711302986111111;0.711230648148148;425;921;0;0;117;134.970647613917;1;117.7;0;734.5;0;
59;14;0.711404618055556;0.711461400462963;0.711404618055556;481;78;0;0;243;213.574021614269;1;250;0;741.5;0;
60;14;0.711578414351852;0.711651469907407;0.711578414351852;458;87;0;0;276;296.36164948205;1;246.9;0;770.6;0;
61;14;0.711752199074074;0.711820381944444;0.711752199074074;843;927;0;0;63;59.9451080892647;1;63.9;0;771.5;0;
