0.689188900462963;0.689290902777778;0.689200844907407;89.6726462776834;0.689290902777778;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.689290902777778;0.689457280092593;0.689302662037037;217;0.689457280092593;0;219.2;1;125.088852189079;218.2;
0.689457280092593;0.689590381944444;0.689468854166667;295.56;0.689590381944444;0;298.2;1;266.634982562673;297.2;
0.689590381944444;0.689663078703704;0.689602141203704;267.62;0.689663078703704;0;270;2;256.63757358364;269;
0.689663078703704;0.689795636574074;0.689674837962963;268.003588305587;0.689795636574074;1;273.963588305587;2;259.550252512279;272.963588305587;
0.689795636574074;0.689905775462963;0.689807395833333;5.59999999999998;0.689905775462963;0;93.8;1;7.36311168615322;92.8;
0.689905775462963;0.690054976851852;0.689917534722222;100.814391196045;0.690054976851852;1;105.454391196045;2;88.6520630916174;104.454391196045;
0.690054976851852;0.690144131944444;0.690066550925926;291.92;0.690144131944444;0;296.9;2;241.365119084523;295.9;
0.690144131944444;0.690285543981481;0.69015587962963;822.62;0.690285543981481;0;141;1;8.88204972474522;140;
0.690285543981481;0.690358796296296;0.690297118055556;119.055472655429;0.690358796296296;1;125.315472655429;2;97.9072640302044;124.315472655429;
0.690358796296296;0.690447048611111;0.69037037037037;25.9;0.690447048611111;0;93.8;1;7.36311168615322;92.8;
0.690447048611111;0.690605821759259;0.690458622685185;301.304088176619;0.690605821759259;0;343.4;1;242.804088176619;241.804088176619;
0.690605821759259;0.690695706018519;0.690617395833333;97.777923028413;0.690695706018519;1;121.177923028413;2;84.4616903208502;120.177923028413;
0.690695706018519;0.690773472222222;0.690707280092593;311.425237944252;0.690773472222222;1;309.365237944252;2;319.33285772694;308.365237944252;
0.690773472222222;0.690845439814815;0.690785046296296;303.010001894305;0.690845439814815;0;66.6;2;300.810001894305;299.810001894305;
0.690845439814815;0.690944733796296;0.690857199074074;180.86;0.690944733796296;0;338.1;1;183.16678355842;337.1;
0.690944733796296;0.691027916666667;0.690956481481481;105.3;0.691027916666667;0;109.7;1;50.2702079784399;108.7;
0.691027916666667;0.691101886574074;0.691039490740741;119.807818650934;0.691101886574074;0;352.8;2;149.147818650934;148.147818650934;
0.691101886574074;0.691195381944444;0.691113634259259;71.7284864424965;0.691195381944444;1;68.7684864424965;2;78.4613719950216;67.7684864424965;
0.691195381944444;0.691261388888889;0.691206956018519;306.946802907019;0.691261388888889;1;310.801361200147;2;316.626802907019;315.626802907019;
0.691261388888889;0.691363923611111;0.691273148148148;5.16;0.691363923611111;1;0;2;0;-1;
0.691363923611111;0.691505891203704;0.69137568287037;-175;0.691505891203704;0;338.1;1;183.16678355842;337.1;
0.691505891203704;0.691542962962963;0.691517465277778;176.083790174376;0.691542962962963;1;171.43993903235;2;181.283790174376;180.283790174376;
0.691542962962963;0.691595590277778;0.691554537037037;105.023796584315;0.691595590277778;1;94.3037965843154;2;102.814170146833;93.3037965843154;
0.691595590277778;0.69168962962963;0.691607164351852;319.578519860876;0.69168962962963;0;335.7;1;263.398519860876;262.398519860876;
0.69168962962963;0.691720555555556;0.691701388888889;318.522621668769;0.691720555555556;0;20.3;2;322.942621668769;321.942621668769;
0.691720555555556;0.691790358796296;0.691732303240741;296.617210399446;0.691790358796296;0;335.7;2;266.777210399446;265.777210399446;
0.691790358796296;0.691829780092593;0.69180193287037;173.148115057603;0.691829780092593;1;179.428115057603;2;153.158260574243;178.428115057603;
0.691829780092593;0.691878611111111;0.691841354166667;131.7;0.691878611111111;0;154.1;2;78.4613719950216;153.1;
0.691878611111111;0.691916041666667;0.69189037037037;69.5;0.691916041666667;0;75.4;1;289.557127933969;74.4;
0.691916041666667;0.691976805555555;0.691927800925926;174.71993903235;0.691976805555555;1;171.43993903235;2;181.283790174376;170.43993903235;
