0.71641130787037;0.716431921296296;0.716422881944444;87.0126462776834;0.716431921296296;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.716431921296296;0.716598483796296;0.716443680555555;218.388852189079;0.716598483796296;0;223;1;125.088852189079;124.088852189079;
0.716598483796296;0.716715486111111;0.716610243055556;106.94;0.716715486111111;0;103.1;1;266.634982562673;102.1;
0.716715486111111;0.716759791666667;0.71672724537037;272.13757358364;0.716759791666667;0;276.5;2;256.63757358364;255.63757358364;
0.716759791666667;0.716842256944444;0.716771550925926;263.050252512279;0.716842256944444;1;273.963588305587;2;259.550252512279;258.550252512279;
0.716842256944444;0.7169071875;0.716854016203704;80.4231116861532;0.7169071875;0;96.5;1;7.36311168615322;6.36311168615322;
0.7169071875;0.716987476851852;0.716918935185185;94.094391196045;0.716987476851852;1;105.454391196045;2;88.6520630916174;104.454391196045;
0.716987476851852;0.717035405092593;0.716999236111111;271.925119084523;0.717035405092593;0;279.2;2;241.365119084523;240.365119084523;
0.717035405092593;0.717100324074074;0.717046979166667;125.642049724745;0.717100324074074;0;134.8;1;8.88204972474522;7.88204972474522;
0.717100324074074;0.717177731481481;0.717112083333333;121.247264030204;0.717177731481481;1;125.315472655429;2;97.9072640302044;96.9072640302044;
0.717177731481481;0.717219328703704;0.717189305555556;83.8;0.717219328703704;0;96.5;1;7.36311168615322;95.5;
0.717219328703704;0.717288946759259;0.717231076388889;330.784088176619;0.717288946759259;0;341.6;1;242.804088176619;241.804088176619;
0.717288946759259;0.717344826388889;0.717300706018519;89.1416903208502;0.717344826388889;1;121.177923028413;2;84.4616903208502;83.4616903208502;
0.717344826388889;0.717386608796296;0.717356400462963;312.065237944252;0.717386608796296;1;309.365237944252;2;319.33285772694;308.365237944252;
0.717386608796296;0.717426747685185;0.717398356481482;60.3;0.717426747685185;0;74.4;2;300.810001894305;73.4;
0.717426747685185;0.717497106481481;0.71743869212963;332.12678355842;0.717497106481481;0;344.8;1;183.16678355842;182.16678355842;
0.717497106481481;0.71753380787037;0.717508854166667;103.64;0.71753380787037;0;116.3;1;50.2702079784399;115.3;
0.71753380787037;0.717590416666667;0.71754556712963;344.54;0.717590416666667;0;354.9;2;149.147818650934;353.9;
0.717590416666667;0.71763255787037;0.717602175925926;72.9484864424965;0.71763255787037;1;68.7684864424965;2;78.4613719950216;67.7684864424965;
0.71763255787037;0.717663113425926;0.717644305555556;313.601361200147;0.717663113425926;1;310.801361200147;2;316.626802907019;309.801361200147;
0.717663113425926;0.717718819444445;0.717674872685185;-2.2;0.717718819444445;1;0;2;0;-1;
0.717718819444445;0.717791157407407;0.71773056712963;320.54678355842;0.717791157407407;0;344.8;1;183.16678355842;182.16678355842;
0.717791157407407;0.717885011574074;0.717802905092593;179.483790174376;0.717885011574074;1;171.43993903235;2;181.283790174376;180.283790174376;
0.717885011574074;0.71797724537037;0.717896585648148;101.003796584315;0.71797724537037;1;94.3037965843154;2;102.814170146833;93.3037965843154;
0.71797724537037;0.718012152777778;0.717988819444445;317.9;0.718012152777778;0;332.3;1;263.398519860876;331.3;
0.718012152777778;0.71805337962963;0.718023726851852;362.262621668769;0.71805337962963;0;12.5;2;322.942621668769;321.942621668769;
0.71805337962963;0.718093703703704;0.718065138888889;321.88;0.718093703703704;0;332.3;2;266.777210399446;331.3;
0.718093703703704;0.718146157407407;0.718105462962963;157.798260574243;0.718146157407407;1;179.428115057603;2;153.158260574243;152.158260574243;
0.718146157407407;0.718207465277778;0.718157905092593;143.321371995022;0.718207465277778;0;152.1;2;78.4613719950216;77.4613719950216;
0.718207465277778;0.718283773148148;0.718219212962963;412.417127933969;0.718283773148148;0;61.5;1;289.557127933969;288.557127933969;
0.718283773148148;0.718333148148148;0.718295532407407;176.33993903235;0.718333148148148;1;171.43993903235;2;181.283790174376;170.43993903235;
0.718333148148148;0.718406203703704;0.718344907407407;325.744088176619;0.718406203703704;0;341.6;1;242.804088176619;241.804088176619;
