trial file: ;stimulus_acc_12_same.csv


trial;Game;Start_Time;Time_ind_choice;Time_final_choice;x_ind;y_ind;x_final;y_final;target_degrees;social_degrees;

2;14;0.658494097222222;0.658555949074074;0.658494097222222;275;796;0;0;147;133.50716355715;1;142.1;0;4.90000000000001;0;
3;14;0.658667893518519;0.658728298611111;0.658667893518519;540;61;0;0;261;273.963588305587;1;257.5;0;8.40000000000001;0;
4;14;0.658841678240741;0.658910046296296;0.658841678240741;1010;236;0;0;318;305.07173352319;1;323.3;0;13.7;0;
5;14;0.659015474537037;0.659068645833333;0.659015474537037;964;841;0;0;54;50.0859081296236;1;45.4;0;22.3;0;
6;14;0.659189270833333;0.659265578703704;0.659189270833333;190;617;0;0;174;171.43993903235;1;166.9;0;29.4;0;
7;14;0.659363055555556;0.6594325;0.659363055555556;373;135;0;0;237;215.374168772105;1;234.7;0;31.7;0;
8;14;0.659536851851852;0.659610821759259;0.659536851851852;957;176;0;0;315;314.315550441543;1;313.3;0;33.4;0;
9;14;0.659710821759259;0.659781168981482;0.659710821759259;954;851;0;0;42;50.2702079784399;1;47.2;0;38.6;0;
10;14;0.659884618055556;0.659957858796296;0.659884618055556;552;966;0;0;111;121.177923028413;1;100.7;0;48.9;0;
11;14;0.660058402777778;0.660125868055555;0.660058402777778;347;155;0;0;225;224.610217222269;1;230.6;0;54.5;0;
12;14;0.660232384259259;0.660290972222222;0.660232384259259;767;68;0;0;285;289.557127933969;1;286;0;55.5;0;
13;14;0.660406354166667;0.660477060185185;0.660406354166667;760;958;0;0;81;68.7684864424965;1;74.9;0;61.6;0;
14;14;0.660580324074074;0.660648148148148;0.660580324074074;192;627;0;0;165;142.883599069134;1;165.6;0;62.2;0;
15;14;0.66075412037037;0.660827002314815;0.66075412037037;195;387;0;0;201;171.986463325158;1;195.7;0;67.5;0;
16;14;0.660928090277778;0.660994456018519;0.660928090277778;778;71;0;0;294;299.683702552581;1;287.3;0;74.2;0;
17;14;0.661101886574074;0.661172777777778;0.661101886574074;748;961;0;0;75;79.404249328041;1;76.4;0;75.6;0;
18;14;0.661275671296296;0.661352893518519;0.661275671296296;533;961;0;0;105;94.3037965843154;1;103.6;0;77;0;
19;14;0.661449467592593;0.661510046296296;0.661449467592593;215;331;0;0;210;242.804088176619;1;203.1;0;83.9;0;
20;14;0.661623263888889;0.661705185185185;0.661623263888889;1082;377;0;0;342;339.360339977358;1;343;0;84.9;0;
21;14;0.661797233796296;0.6618646875;0.661797233796296;978;827;0;0;45;70.8769632081289;1;43;0;86.9;0;
22;14;0.661971018518519;0.662048240740741;0.661971018518519;181;565;0;0;171;179.428115057603;1;173.4;0;89.3;0;
23;14;0.662144814814815;0.662209375;0.662144814814815;225;308;0;0;216;210.825453194488;1;206.2;0;99.1;0;
24;14;0.662318611111111;0.662384791666667;0.662318611111111;849;100;0;0;309;309.365237944252;1;296.9;0;111.2;0;
25;14;0.662492581018519;0.662566550925926;0.662492581018519;877;909;0;0;66;52.4947107568397;1;59.2;0;118;0;
26;14;0.662666377314815;0.662740694444444;0.662666377314815;370;887;0;0;123;125.315472655429;1;125.7;0;120.7;0;
27;14;0.662840162037037;0.6629159375;0.662840162037037;416;108;0;0;240;238.880549253704;1;241;0;121.7;0;
28;14;0.663013958333333;0.663072546296296;0.663013958333333;718;57;0;0;288;276.498614164112;1;280;0;129.7;0;
29;14;0.663187928240741;0.663251400462963;0.663187928240741;1052;720;0;0;6;30.4115461677457;1;26.8;0;150.5;0;
30;14;0.663361724537037;0.663440752314815;0.663361724537037;354;875;0;0;126;132.42211097912;1;128.2;0;152.7;0;
31;14;0.663535509259259;0.663596458333333;0.663535509259259;179;543;0;0;186;183.16678355842;1;176.2;0;162.5;0;
32;14;0.663709490740741;0.663802083333333;0.66380244212963;1041;741;1041.00332458355;741.434813559194;339;322.397451898609;1;29.7;29.8;213.2;0;
33;14;0.663883460648148;0.663957060185185;0.663883460648148;947;857;0;0;51;60.0494104925661;1;48.3;0;215.9;0;
34;14;0.664057430555556;0.664130856481481;0.664057430555556;281;803;0;0;138;125.088852189079;1;141;0;218.9;0;
35;14;0.664231226851852;0.664306458333333;0.664231226851852;309;189;0;0;222;211.407997383301;1;224.4;0;221.3;0;
36;14;0.664405011574074;0.664485486111111;0.664405011574074;1009;234;0;0;330;338.474548765623;1;323;0;228.3;0;
37;14;0.664578993055556;0.664644097222222;0.664578993055556;1100;468;0;0;3;7.36311168615322;1;354.5;0;236.8;0;
38;14;0.664752777777778;0.664829282407407;0.664752777777778;558;967;0;0;96;88.0126462776834;1;100;0;240.8;0;
39;14;0.664926574074074;0.665009212962963;0.664926574074074;558;57;0;0;258;263.398519860876;1;260;0;242.8;0;
