0.700043761574074;0.700251550925926;0.700055509259259;95.1981950098;0.700251550925926;1;97.6581950098;2;82.7731716186;96.6581950098;
0.700251550925926;0.700510520833333;0.700263310185185;2299.08;0.700510520833333;0;226.5;1;126.3105410748;225.5;
0.700510520833333;0.700573275462963;0.700522280092593;140.12;0.700573275462963;0;90;1;267.0292289602;89;
0.700573275462963;0.70062462962963;0.700585023148148;222.6;0.70062462962963;0;205.9;2;247.1078337222;204.9;
0.70062462962963;0.7006790625;0.700636388888889;256.4627927571;0.7006790625;1;256.0410984212;2;261.2627927571;260.2627927571;
0.7006790625;0.700739826388889;0.700690821759259;71.9;0.700739826388889;0;98.4;1;19.8912288064;97.4;
0.700739826388889;0.700779618055556;0.700751585648148;99.0903998838;0.700779618055556;1;103.3958650175;2;95.0303998838;94.0303998838;
0.700779618055556;0.700808553240741;0.700791377314815;294.8;0.700808553240741;0;295.8;2;229.0984099453;294.8;
0.700808553240741;0.700870034722222;0.7008203125;212.02;0.700870034722222;0;178.8;1;12.7096477468;177.8;
0.700870034722222;0.700908564814815;0.700881608796296;122.3252537952;0.700908564814815;1;131.4452537952;2;107.1222736224;130.4452537952;
0.700908564814815;0.700957025462963;0.700920138888889;88.7;0.700957025462963;0;98.4;1;19.8912288064;97.4;
0.700957025462963;0.701019594907407;0.700968784722222;260.7520311188;0.701019594907407;0;358.4;1;222.9320311188;221.9320311188;
0.701019594907407;0.701184525462963;0.701031354166667;-962.3236487953;0.701184525462963;1;120.6763512047;2;106.0410984212;119.6763512047;
0.701184525462963;0.701280011574074;0.701196284722222;665.2631447977;0.701280011574074;1;293.1222736224;2;323.6631447977;322.6631447977;
0.701280011574074;0.701360127314815;0.701291585648148;318.7088864118;0.701360127314815;0;75.4;2;293.1888864118;292.1888864118;
0.701360127314815;0.701408229166667;0.701371701388889;316.8;0.701408229166667;0;348.6;1;176.4284103401;347.6;
0.701408229166667;0.701636458333333;0.701419988425926;-258.479531883;0.701636458333333;0;113.7;1;40.740468117;39.740468117;
0.701636458333333;0.701688726851852;0.701648217592593;142.0084103401;0.701688726851852;0;31.2;2;173.4284103401;172.4284103401;
0.701688726851852;0.701866493055556;0.701700659722222;-288.8143550417;0.701866493055556;1;72.567884861;2;67.8056449583;66.8056449583;
0.701866493055556;0.701914236111111;0.701878252314815;295.4692738093;0.701914236111111;1;291.8492738093;2;296.7547458492;290.8492738093;
0.701914236111111;0.702022384259259;0.70192599537037;-13.54;0.702022384259259;1;0;2;0;-1;
0.702022384259259;0.702126550925926;0.702033958333333;566.2;0.702126550925926;0;348.6;1;176.4284103401;347.6;
0.702126550925926;0.702188761574074;0.702138310185185;170.1678683321;0.702188761574074;1;163.7478683321;2;177.1097308659;162.7478683321;
0.702188761574074;0.702228541666667;0.702200520833333;95.8656449583;0.702228541666667;1;91.8056449583;2;101.9962951905;90.8056449583;
0.702228541666667;0.702284965277778;0.702240300925926;308.28;0.702284965277778;0;320.5;1;259.2244605524;319.5;
0.702284965277778;0.702339039351852;0.702296539351852;123.7;0.702339039351852;0;141.1;2;339.0218116774;140.1;
0.702339039351852;0.702407037037037;0.702350613425926;299.7;0.702407037037037;0;320.5;2;259.2244605524;319.5;
0.702407037037037;0.702447731481481;0.702418611111111;162.9878337222;0.702447731481481;1;172.1078337222;2;150.8390053232;171.1078337222;
0.702447731481481;0.702485706018519;0.702459305555556;131.94;0.702485706018519;0;143.5;2;67.8056449583;142.5;
0.702485706018519;0.702532905092593;0.702497465277778;319.8;0.702532905092593;0;332.7;1;305.6363179426;331.7;
0.702532905092593;0.702665648148148;0.702544664351852;526.4097308659;0.702665648148148;1;163.7478683321;2;177.1097308659;176.1097308659;
0.702665648148148;0.70271412037037;0.702677407407407;340.18;0.70271412037037;0;358.4;1;222.9320311188;357.4;
0.70271412037037;0.702762939814815;0.702725868055556;143.087884861;0.702762939814815;0;188.6;2;117.567884861;116.567884861;
0.702762939814815;0.702793506944444;0.702774699074074;248.0218116774;0.702793506944444;1;249.0218116774;2;247.1078337222;248.0218116774;
0.702793506944444;0.702833287037037;0.702805081018519;342.0652480088;0.702833287037037;1;347.6852480088;2;337.7657720565;346.6852480088;
0.702833287037037;0.703082858796296;0.702845046296296;742.767868332099;0.703082858796296;1;29.8508929684;2;19.7478683321;18.7478683321;
0.703082858796296;0.703143263888889;0.703094618055555;71.8531716186;0.703143263888889;0;257.5;2;82.7731716186;81.7731716186;
0.703143263888889;0.703193715277778;0.703155011574074;169.6954858442;0.703193715277778;0;178.4;2;163.1354858442;162.1354858442;
0.703193715277778;0.703273472222222;0.703205289351852;129.44;0.703273472222222;0;151.1;1;65.8079790086;150.1;
0.703273472222222;0.70335900462963;0.703285219907407;337.2395420694;0.70335900462963;0;56.9;2;315.5395420694;314.5395420694;
0.70335900462963;0.703456666666667;0.703370763888889;566.86;0.703456666666667;0;220.5;1;172.1078337222;219.5;
0.703456666666667;0.703492476851852;0.703468240740741;298.24;0.703492476851852;0;332.3;1;208.4566844221;331.3;
0.703492476851852;0.703562094907407;0.703504224537037;98.9758650175;0.703562094907407;1;103.3958650175;2;95.0303998838;102.3958650175;
0.703562094907407;0.703604953703704;0.703573854166667;199.4462213197;0.703604953703704;1;204.2462213197;2;173.4284103401;203.2462213197;
0.703604953703704;0.703667893518519;0.703616712962963;242.8428975971;0.703667893518519;0;292.8;2;231.2428975971;230.2428975971;
0.703667893518519;0.703729016203704;0.703679641203704;94.74;0.703729016203704;0;135.1;2;296.7547458492;134.1;
0.703729016203704;0.703773506944444;0.703740590277778;132.7889844061;0.703773506944444;1;141.3489844061;2;129.9320311188;140.3489844061;
0.703773506944444;0.703837523148148;0.703785081018519;154.9;0.703837523148148;0;160.1;2;66.2462213197;159.1;
0.703837523148148;0.703872974537037;0.703849282407407;35.14;0.703872974537037;0;43.7;2;337.7657720565;42.7;
0.703872974537037;0.703922523148148;0.703884548611111;99.2763512047;0.703922523148148;0;113.7;2;84.6763512047;83.6763512047;
0.703922523148148;0.70399630787037;0.703934270833333;314.5319476014;0.70399630787037;1;314.2519476014;2;315.5395420694;313.2519476014;
0.70399630787037;0.704038622685185;0.704008055555556;349.3657720565;0.704038622685185;0;43.7;2;337.7657720565;336.7657720565;
0.704038622685185;0.70407443287037;0.704050196759259;96.4831447977;0.70407443287037;0;160.1;1;59.6631447977;58.6631447977;
0.70407443287037;0.704138263888889;0.704086180555556;404.5195420694;0.704138263888889;0;141.1;1;333.5395420694;332.5395420694;
0.704138263888889;0.704186006944444;0.704150023148148;71.04;0.704186006944444;0;107.3;2;60.0292289602;106.3;
0.704186006944444;0.704224351851852;0.704197766203704;251.5249391486;0.704224351851852;0;306;2;189.3249391486;188.3249391486;
0.704224351851852;0.704261238425926;0.704236111111111;257.7703760005;0.704261238425926;0;292.8;1;218.4503760005;217.4503760005;
0.704261238425926;0.704344618055556;0.704272997685185;-97;0.704344618055556;0;90;1;267.0292289602;89;
0.704344618055556;0.704387650462963;0.704356365740741;342.56;0.704387650462963;0;298;1;13.8926120867;297;
0.704387650462963;0.704437928240741;0.704399224537037;24.1;0.704437928240741;0;90;2;297.3489844061;89;
0.704437928240741;0.70446505787037;0.704449502314815;114.8;0.70446505787037;0;115.8;2;345.6034176969;114.8;
0.70446505787037;0.704498877314815;0.704476805555556;236.8428975971;0.704498877314815;0;270;1;225.2428975971;224.2428975971;
0.704498877314815;0.70452599537037;0.704510625;256.6363179426;0.70452599537037;1;235.1354858442;2;257.6363179426;256.6363179426;
0.70452599537037;0.704548240740741;0.70453775462963;331.7;0.704548240740741;0;332.7;1;305.6363179426;331.7;
0.704548240740741;0.704593634259259;0.70456;277.1444605524;0.704593634259259;0;320.5;1;259.2244605524;258.2244605524;
0.704593634259259;0.704677372685185;0.704605393518519;6.14;0.704677372685185;0;59.7;1;293.1222736224;58.7;
0.704677372685185;0.70472130787037;0.704688946759259;100.9627927571;0.70472130787037;1;93.2627927571;2;104.8079790086;92.2627927571;
0.70472130787037;0.704769236111111;0.70473306712963;36.58;0.704769236111111;0;60.2;2;341.7875140172;59.2;
0.704769236111111;0.704927662037037;0.704780810185185;-301.5950021724;0.704927662037037;1;56.8249978276;2;60.0292289602;55.8249978276;
0.704927662037037;0.704965810185185;0.704939409722222;-0.6750608514;0.704965810185185;1;0.3249391486;2;-2.1507261907;-0.6750608514;
0.704965810185185;0.705001076388889;0.704977569444444;120.5252537952;0.705001076388889;1;131.4452537952;2;107.1222736224;130.4452537952;
0.705001076388889;0.705062743055556;0.705012835648148;-82.7679688812;0.705062743055556;0;287.8;2;129.9320311188;128.9320311188;
0.705062743055556;0.705188611111111;0.705074502314815;-261.1096001162;0.705188611111111;1;103.3958650175;2;95.0303998838;94.0303998838;
0.705188611111111;0.705224965277778;0.705200185185185;-15.92;0.705224965277778;0;25.4;1;279.8070611465;24.4;
0.705224965277778;0.705302372685185;0.705236724537037;-261.31397707;0.705302372685185;0;113.7;1;82.48602293;81.48602293;
0.705302372685185;0.705385740740741;0.705313946759259;645.6478023107;0.705385740740741;1;283.5678023107;2;275.0993325048;282.5678023107;
0.705385740740741;0.705421365740741;0.705397488425926;93.2131716186;0.705421365740741;0;355.4;1;139.7731716186;138.7731716186;
0.705421365740741;0.705454814814815;0.705433113425926;324.0422736224;0.705454814814815;0;59.7;1;293.1222736224;292.1222736224;
0.705454814814815;0.705486469907407;0.705466574074074;368.6857720565;0.705486469907407;0;43.7;2;337.7657720565;336.7657720565;
0.705486469907407;0.705542164351852;0.705498043981481;281.6;0.705542164351852;0;332.3;2;224.1641907583;331.3;
0.705542164351852;0.7055825;0.705553738425926;300.78;0.7055825;0;328.3;2;257.6363179426;327.3;
0.7055825;0.705623368055556;0.705594247685185;123.067884861;0.705623368055556;1;129.1097308659;2;117.567884861;116.567884861;
0.705623368055556;0.705661701388889;0.705635127314815;163.28;0.705661701388889;0;225.9;2;106.0410984212;224.9;
0.705661701388889;0.705736400462963;0.705673275462963;75.82;0.705736400462963;0;113.7;2;38.2078396264;112.7;
0.705736400462963;0.705773472222222;0.705748148148148;121.7222736224;0.705773472222222;0;225.8;2;107.1222736224;106.1222736224;
0.705773472222222;0.705817048611111;0.705785046296296;301.9;0.705817048611111;0;358.4;2;199.8926120867;357.4;
0.705817048611111;0.705866064814815;0.70582880787037;197.2070611465;0.705866064814815;0;355.4;2;162.8070611465;161.8070611465;
0.705866064814815;0.705917604166667;0.7058778125;365.1875140172;0.705917604166667;0;60.2;2;341.7875140172;340.7875140172;
0.705917604166667;0.705959201388889;0.705929351851852;146.8712288064;0.705959201388889;1;126.3105410748;2;154.8912288064;153.8912288064;
0.705959201388889;0.706014351851852;0.705970949074074;-33.9750608514;0.706014351851852;0;285.1;1;0.3249391486;-0.6750608514;
0.706014351851852;0.706048900462963;0.706026111111111;272.2610984212;0.706048900462963;0;357.1;1;256.0410984212;255.0410984212;
0.706048900462963;0.706082175925926;0.706060648148148;118.9731716186;0.706082175925926;0;355.4;1;139.7731716186;138.7731716186;
0.706082175925926;0.706124490740741;0.706093923611111;156.1105410748;0.706124490740741;0;226.5;1;126.3105410748;125.3105410748;
0.706124490740741;0.706153784722222;0.706136238425926;244.7363179426;0.706153784722222;1;235.1354858442;2;257.6363179426;256.6363179426;
0.706153784722222;0.70618869212963;0.706165543981481;275.88;0.70618869212963;0;295.8;1;248.0955588459;294.8;
0.70618869212963;0.706220150462963;0.706200439814815;218.9641907583;0.706220150462963;1;208.4566844221;2;224.1641907583;223.1641907583;
0.706220150462963;0.706261030092593;0.706231724537037;215.2926120867;0.706261030092593;1;222.9320311188;2;199.8926120867;198.8926120867;
0.706261030092593;0.706300810185185;0.706272604166667;248.9554858442;0.706300810185185;0;328.3;1;235.1354858442;234.1354858442;
0.706300810185185;0.706390150462963;0.706312569444444;226.6884103401;0.706390150462963;0;348.6;1;176.4284103401;175.4284103401;
0.706390150462963;0.706423611111111;0.706401724537037;248.0218116774;0.706423611111111;1;249.0218116774;2;247.1078337222;248.0218116774;
0.706423611111111;0.706450185185185;0.706435185185185;322.6631447977;0.706450185185185;1;293.1222736224;2;323.6631447977;322.6631447977;
0.706450185185185;0.706541875;0.706461944444444;467.2;0.706541875;0;187.8;1;91.8056449583;186.8;
0.706541875;0.706669918981481;0.706553634259259;-42.4273879133;0.706669918981481;0;298;1;13.8926120867;12.8926120867;
0.706669918981481;0.706702106481481;0.706681493055556;28.64;0.706702106481481;0;43.7;2;337.7657720565;42.7;
0.706702106481481;0.706746412037037;0.706713865740741;335.9595420694;0.706746412037037;1;333.5395420694;2;339.0218116774;332.5395420694;
0.706746412037037;0.706802118055556;0.706758171296296;-268.12;0.706802118055556;0;33.9;2;136.4566844221;32.9;
0.706802118055556;0.706836296296296;0.706813865740741;6.58;0.706836296296296;0;24.8;2;297.2393221479;23.8;
0.706836296296296;0.706872638888889;0.706848043981481;264.4034176969;0.706872638888889;0;299;1;234.6034176969;233.6034176969;
0.706872638888889;0.70692599537037;0.706884212962963;135.4566844221;0.70692599537037;1;152.7875140172;2;136.4566844221;135.4566844221;
0.70692599537037;0.706960358796296;0.706937743055556;158;0.706960358796296;0;178.8;2;26.0955588459;177.8;
0.706960358796296;0.706993449074074;0.70697193287037;247.2052480088;0.706993449074074;0;324.5;2;221.6852480088;220.6852480088;
0.706993449074074;0.707019849537037;0.707005208333333;322.92;0.707019849537037;0;320.5;2;259.2244605524;319.5;
0.707019849537037;0.707072118055556;0.707031423611111;321.1075140172;0.707072118055556;0;60.2;2;341.7875140172;340.7875140172;
0.707072118055556;0.707100509259259;0.707083865740741;49.8508929684;0.707100509259259;1;40.0984099453;2;50.8508929684;49.8508929684;
0.707100509259259;0.707165428240741;0.707112268518519;337.8503998838;0.707165428240741;0;75.4;1;299.0303998838;298.0303998838;
0.707165428240741;0.707300347222222;0.707177002314815;-0.730726190699998;0.707300347222222;1;0.3249391486;2;-2.1507261907;-3.1507261907;
0.707300347222222;0.707456412037037;0.707312094907407;106.3862213197;0.707456412037037;0;160.1;2;66.2462213197;65.2462213197;
0.707456412037037;0.707507233796296;0.707468171296296;102.2479790086;0.707507233796296;1;93.2627927571;2;104.8079790086;103.8079790086;
0.707507233796296;0.707551712962963;0.707518981481481;300.4363179426;0.707551712962963;1;305.6363179426;2;273.3105410748;304.6363179426;
0.707551712962963;0.707605613425926;0.707563287037037;236.36;0.707605613425926;0;257.5;1;97.6581950098;256.5;
