0.674898900462963;0.674945925925926;0.674910659722222;95.0326462776834;0.674945925925926;1;88.0126462776834;2;101.725259009447;87.0126462776834;
0.674945925925926;0.675009212962963;0.674957673611111;156.008852189079;0.675009212962963;0;224.4;1;125.088852189079;124.088852189079;
0.675009212962963;0.675071423611111;0.675020972222222;220.074982562673;0.675071423611111;0;97.5;1;266.634982562673;265.634982562673;
0.675071423611111;0.675114467592593;0.67508318287037;274.02;0.675114467592593;0;275.3;2;256.63757358364;274.3;
0.675114467592593;0.675163483796296;0.675126226851852;268.623588305587;0.675163483796296;1;273.963588305587;2;259.550252512279;272.963588305587;
0.675163483796296;0.675248472222222;0.675175231481481;96.0031116861532;0.675248472222222;0;100;1;7.36311168615322;6.36311168615322;
0.675248472222222;0.675305266203704;0.675260046296296;98.494391196045;0.675305266203704;1;105.454391196045;2;88.6520630916174;104.454391196045;
0.675305266203704;0.67536693287037;0.675316840277778;275.22;0.67536693287037;0;280;2;241.365119084523;279;
0.67536693287037;0.675492071759259;0.675378680555556;154.042049724745;0.675492071759259;0;154.3;1;8.88204972474522;7.88204972474522;
0.675492071759259;0.675543611111111;0.675503831018519;104.155472655429;0.675543611111111;1;125.315472655429;2;97.9072640302044;124.315472655429;
0.675543611111111;0.675616678240741;0.67555537037037;92.38;0.675616678240741;0;100;1;7.36311168615322;99;
0.675616678240741;0.675670023148148;0.675628425925926;334.94;0.675670023148148;0;343;1;242.804088176619;342;
0.675670023148148;0.675715231481481;0.675681782407407;93.997923028413;0.675715231481481;1;121.177923028413;2;84.4616903208502;120.177923028413;
0.675715231481481;0.67576099537037;0.675726990740741;315.405237944252;0.67576099537037;1;309.365237944252;2;319.33285772694;308.365237944252;
0.67576099537037;0.675824652777778;0.675772743055556;431.230001894305;0.675824652777778;0;76.4;2;300.810001894305;299.810001894305;
0.675824652777778;0.675866608796296;0.675836400462963;36.54;0.675866608796296;0;29.7;1;183.16678355842;28.7;
0.675866608796296;0.675906388888889;0.675878356481481;89.9702079784399;0.675906388888889;0;100.7;1;50.2702079784399;49.2702079784399;
0.675906388888889;0.676143113425926;0.675918148148148;-6482.37218134907;0.676143113425926;0;355.3;2;149.147818650934;148.147818650934;
0.676143113425926;0.676175127314815;0.676154872685185;70.5813719950216;0.676175127314815;1;68.7684864424965;2;78.4613719950216;77.4613719950216;
0.676175127314815;0.676200810185185;0.676186701388889;315.626802907019;0.676200810185185;1;310.801361200147;2;316.626802907019;315.626802907019;
0.676200810185185;0.67625650462963;0.67621255787037;-0.0399999999999999;0.67625650462963;1;0;2;0;-1;
0.67625650462963;0.676293576388889;0.676268078703704;34.48;0.676293576388889;0;29.7;1;183.16678355842;28.7;
0.676293576388889;0.67632974537037;0.676305335648148;174.09993903235;0.67632974537037;1;171.43993903235;2;181.283790174376;170.43993903235;
0.67632974537037;0.676374594907407;0.67634150462963;99.274170146833;0.676374594907407;1;94.3037965843154;2;102.814170146833;101.814170146833;
0.676374594907407;0.676427766203704;0.676386168981481;300.218519860876;0.676427766203704;0;330.6;1;263.398519860876;262.398519860876;
0.676427766203704;0.676459236111111;0.676439525462963;-1.5;0.676459236111111;0;15.1;2;322.942621668769;14.1;
0.676459236111111;0.676492511574074;0.676470983796296;318.337210399446;0.676492511574074;0;330.6;2;266.777210399446;265.777210399446;
0.676492511574074;0.676517465277778;0.676504259259259;185.988115057603;0.676517465277778;1;179.428115057603;2;153.158260574243;178.428115057603;
0.676517465277778;0.676561585648148;0.676529224537037;168.581371995022;0.676561585648148;0;165.6;2;78.4613719950216;77.4613719950216;
0.676561585648148;0.676599930555556;0.676573530092593;381.677127933969;0.676599930555556;0;74.9;1;289.557127933969;288.557127933969;
0.676599930555556;0.676627777777778;0.676611689814815;174.283790174376;0.676627777777778;1;171.43993903235;2;181.283790174376;180.283790174376;
0.676627777777778;0.676667025462963;0.676639537037037;338.824088176619;0.676667025462963;0;343;1;242.804088176619;241.804088176619;
0.676667025462963;0.676701747685185;0.676678773148148;171.125332831448;0.676701747685185;0;176.2;2;102.405332831448;101.405332831448;
0.676701747685185;0.676758888888889;0.67671349537037;637.83757358364;0.676758888888889;1;261.965944283431;2;256.63757358364;255.63757358364;
0.676758888888889;0.676790717592593;0.676770648148148;328.700339977358;0.676790717592593;1;339.360339977358;2;325.237654936253;338.360339977358;
0.676790717592593;0.676817303240741;0.676802291666667;26.0938443274808;0.676817303240741;1;30.6687679247332;2;28.0738443274808;27.0738443274808;
0.676817303240741;0.676880601851852;0.6768290625;645.945259009447;0.676880601851852;0;260;2;101.725259009447;100.725259009447;
0.676880601851852;0.676911527777778;0.676892361111111;193.14;0.676911527777778;0;195.7;2;170.82755654445;194.7;
0.676911527777778;0.676980243055556;0.676923101851852;463.46;0.676980243055556;0;166.9;1;50.0859081296236;165.9;
0.676980243055556;0.677028530092593;0.676992002314815;41.089760929629;0.677028530092593;0;45.4;2;309.409760929629;308.409760929629;
0.677028530092593;0.677054571759259;0.677040104166667;193.98;0.677054571759259;0;206.2;1;179.428115057603;205.2;
0.677054571759259;0.677096354166667;0.677066145833333;319.607997383301;0.677096354166667;0;323;1;211.407997383301;210.407997383301;
0.677096354166667;0.677119861111111;0.677108101851852;104.454391196045;0.677119861111111;1;105.454391196045;2;88.6520630916174;104.454391196045;
0.677119861111111;0.677150601851852;0.677131608796296;177.847818650934;0.677150601851852;1;211.867336802205;2;149.147818650934;148.147818650934;
0.677150601851852;0.677182789351852;0.677162175925926;261.48;0.677182789351852;0;286;2;222.917989565658;285;
0.677182789351852;0.677214259259259;0.677194548611111;342.146802907019;0.677214259259259;0;11.4;2;316.626802907019;315.626802907019;
0.677214259259259;0.677239583333333;0.677226018518519;129.530342233079;0.677239583333333;1;134.970647613917;2;128.710342233079;127.710342233079;
0.677239583333333;0.677277731481481;0.677251516203704;125.4;0.677277731481481;0;173.4;2;84.1687112040873;172.4;
0.677277731481481;0.677312997685185;0.677289490740741;393.957654936253;0.677312997685185;0;43;2;325.237654936253;324.237654936253;
0.677312997685185;0.67734193287037;0.677324571759259;102.574502830715;0.67734193287037;0;103.6;2;87.1745028307154;86.1745028307154;
0.67734193287037;0.677366168981481;0.67735369212963;307.849760929629;0.677366168981481;1;305.07173352319;2;309.409760929629;308.409760929629;
0.677366168981481;0.67740162037037;0.677377928240741;392.297654936253;0.67740162037037;0;43;2;325.237654936253;324.237654936253;
0.67740162037037;0.677446828703704;0.677413194444444;165.72;0.677446828703704;0;173.4;1;70.8769632081289;172.4;
0.677446828703704;0.677481365740741;0.677458402777778;369.824420159103;0.677481365740741;0;15.1;1;345.324420159103;344.324420159103;
0.677481365740741;0.677513553240741;0.677492939814815;123.214737796122;0.677513553240741;0;125.7;2;79.9947377961217;78.9947377961217;
0.677513553240741;0.677542673611111;0.677525127314815;283.8;0.677542673611111;0;287.3;2;168.295543065969;286.3;
0.677542673611111;0.677578842592593;0.677554247685185;280.950217222269;0.677578842592593;0;286;1;224.610217222269;223.610217222269;
0.677578842592593;0.677606875;0.677590601851852;100.7;0.677606875;0;97.5;1;266.634982562673;96.5;
0.677606875;0.677638518518519;0.677618634259259;140.02;0.677638518518519;0;148.4;1;33.8581209226217;147.4;
0.677638518518519;0.677663298611111;0.677650277777778;96.5;0.677663298611111;0;97.5;2;279.983098925985;96.5;
0.677663298611111;0.677697291666667;0.677674872685185;388.156720365681;0.677697291666667;0;31.9;2;346.256720365681;345.256720365681;
0.677697291666667;0.677727314814815;0.677709050925926;300.22;0.677727314814815;0;302.6;1;240.186420947183;301.6;
0.677727314814815;0.677759872685185;0.677739074074074;248.594168772105;0.677759872685185;1;215.374168772105;2;272.579841292683;214.374168772105;
0.677759872685185;0.677795138888889;0.67777162037037;86.5;0.677795138888889;0;74.9;1;289.557127933969;73.9;
0.677795138888889;0.677829490740741;0.677806886574074;327.198519860876;0.677829490740741;0;330.6;1;263.398519860876;262.398519860876;
0.677829490740741;0.677874340277778;0.67784125;54.28;0.677874340277778;0;59.2;1;309.365237944252;58.2;
0.677874340277778;0.677917384259259;0.677886099537037;99.373754593065;0.677917384259259;1;91.5502525122791;2;102.653754593065;101.653754593065;
0.677917384259259;0.677969652777778;0.677929143518519;40.466196945105;0.677969652777778;0;48.3;2;322.026196945105;321.026196945105;
0.677969652777778;0.677998217592593;0.677981400462963;67.0947377961217;0.677998217592593;1;52.4947107568397;2;79.9947377961217;78.9947377961217;
0.677998217592593;0.678025706018519;0.678009976851852;-1.0962749228166;0.678025706018519;1;7.85984402488854;2;-11.7962749228166;-12.7962749228166;
0.678025706018519;0.678057719907407;0.678037465277778;113.095472655429;0.678057719907407;1;125.315472655429;2;97.9072640302044;124.315472655429;
0.678057719907407;0.678081956018519;0.678069293981481;248.94;0.678081956018519;0;251.5;2;128.710342233079;250.5;
0.678081956018519;0.678109988425926;0.678093703703704;99.834391196045;0.678109988425926;1;105.454391196045;2;88.6520630916174;104.454391196045;
0.678109988425926;0.678146331018519;0.678121736111111;329.501175666385;0.678146331018519;0;336.4;1;262.441175666385;261.441175666385;
0.678146331018519;0.678176898148148;0.678158090277778;100.964249328041;0.678176898148148;0;103.6;1;79.404249328041;78.404249328041;
0.678176898148148;0.678203657407407;0.678188657407407;285.871734482745;0.678203657407407;1;296.36164948205;2;271.271734482745;270.271734482745;
0.678203657407407;0.678233136574074;0.678215416666667;251.98;0.678233136574074;0;256.9;1;124.610619589048;255.9;
0.678233136574074;0.67828431712963;0.678244710648148;47.545237944252;0.67828431712963;0;59.2;1;309.365237944252;308.365237944252;
0.67828431712963;0.6783134375;0.678296076388889;36.48;0.6783134375;0;43;2;325.237654936253;42;
0.6783134375;0.678350150462963;0.678325185185185;308.328059073212;0.678350150462963;0;323;2;221.908059073212;220.908059073212;
0.678350150462963;0.678382152777778;0.678361898148148;309.739841292683;0.678382152777778;0;313.3;2;272.579841292683;271.579841292683;
0.678382152777778;0.678416701388889;0.678393912037037;109.82211097912;0.678416701388889;1;132.42211097912;2;102.405332831448;131.42211097912;
0.678416701388889;0.678438217592593;0.678428449074074;229.6;0.678438217592593;0;230.6;2;84.4616903208502;229.6;
0.678438217592593;0.678475833333333;0.678449976851852;90.6045130754474;0.678475833333333;0;100.7;2;26.8045130754474;25.8045130754474;
0.678475833333333;0.67851724537037;0.678487407407407;242.107264030204;0.67851724537037;0;241;2;97.9072640302044;96.9072640302044;
0.67851724537037;0.678566793981481;0.67852900462963;-27.689161515259;0.678566793981481;0;343;2;196.810838484741;195.810838484741;
0.678566793981481;0.678603877314815;0.678578368055556;251.42;0.678603877314815;0;256.9;2;148.393192193088;255.9;
0.678603877314815;0.678637685185185;0.678615625;42.26;0.678637685185185;0;48.3;2;322.026196945105;47.3;
0.678637685185185;0.67872431712963;0.678649444444444;127.314193128252;0.67872431712963;1;125.088852189079;2;171.134193128252;170.134193128252;
0.67872431712963;0.678746018518519;0.678736064814815;174.4;0.678746018518519;0;175.4;1;7.85984402488854;174.4;
0.678746018518519;0.678842407407407;0.678757766203704;323;0.678842407407407;0;323.3;1;273.963588305587;322.3;
0.678842407407407;0.678976597222222;0.678854166666667;256.990619589048;0.678976597222222;0;256.9;1;124.610619589048;123.610619589048;
0.678976597222222;0.679107164351852;0.678988344907407;223.988852189079;0.679107164351852;0;224.4;1;125.088852189079;124.088852189079;
0.679107164351852;0.679127418981481;0.679118738425926;271.579841292683;0.679127418981481;1;215.374168772105;2;272.579841292683;271.579841292683;
0.679127418981481;0.679320925925926;0.679138993055556;280.26;0.679320925925926;0;280;1;238.880549253704;279;
0.679320925925926;0.679343171296296;0.679332673611111;210.407997383301;0.679343171296296;1;211.407997383301;2;221.908059073212;210.407997383301;
0.679343171296296;0.679370659722222;0.679354918981481;223.744088176619;0.679370659722222;1;242.804088176619;2;196.810838484741;241.804088176619;
0.679370659722222;0.679449143518519;0.679382407407407;313.22;0.679449143518519;0;313.3;1;215.374168772105;312.3;
0.679449143518519;0.679577719907407;0.679460717592593;29.92678355842;0.679577719907407;0;29.7;1;183.16678355842;182.16678355842;
0.679577719907407;0.679968888888889;0.679589479166667;-31424.8024264163;0.679968888888889;1;261.965944283431;2;256.63757358364;255.63757358364;
0.679968888888889;0.679993125;0.679980462962963;317.31285772694;0.679993125;1;309.365237944252;2;319.33285772694;318.33285772694;
0.679993125;0.680018078703704;0.680004699074074;200.54;0.680018078703704;0;203.1;1;94.3037965843154;202.1;
0.680018078703704;0.680069074074074;0.680029652777778;146.818120922622;0.680069074074074;0;148.4;1;33.8581209226217;32.8581209226217;
0.680069074074074;0.680122604166667;0.680080648148148;16.237654936253;0.680122604166667;0;43;2;325.237654936253;324.237654936253;
0.680122604166667;0.680155520833333;0.680134363425926;337.964420159103;0.680155520833333;1;345.324420159103;2;322.942621668769;344.324420159103;
0.680155520833333;0.680188981481481;0.680167280092593;189.47647034389;0.680188981481481;0;184.3;2;127.27647034389;126.27647034389;
0.680188981481481;0.680231655092593;0.680200555555556;371.406780149858;0.680231655092593;0;26.8;2;288.386780149858;287.386780149858;
0.680231655092593;0.680253541666667;0.680243414351852;272.8;0.680253541666667;0;273.8;1;213.574021614269;272.8;
0.680253541666667;0.680274340277778;0.680265115740741;140.384187466247;0.680274340277778;1;141.384187466247;2;127.27647034389;140.384187466247;
0.680274340277778;0.680310509259259;0.680286087962963;126.946559393166;0.680310509259259;0;154.3;2;46.0465593931661;45.0465593931661;
0.680310509259259;0.680334375;0.680322256944445;294.08;0.680334375;0;296.9;2;234.629380614831;295.9;
0.680334375;0.680360416666667;0.680346134259259;328.88;0.680360416666667;0;330.6;2;266.777210399446;329.6;
0.680360416666667;0.680402372685185;0.680372175925926;387.446196945105;0.680402372685185;0;48.3;2;322.026196945105;321.026196945105;
0.680402372685185;0.680424803240741;0.680414131944444;56.9107341901688;0.680424803240741;1;60.0494104925661;2;57.0107341901688;56.0107341901688;
0.680424803240741;0.680458078703704;0.680436550925926;73.72;0.680458078703704;0;76.4;1;299.683702552581;75.4;
0.680458078703704;0.680481400462963;0.680469826388889;6.85984402488854;0.680481400462963;1;7.85984402488854;2;-11.7962749228166;6.85984402488854;
0.680481400462963;0.68052119212963;0.680493159722222;163.268711204087;0.68052119212963;0;173.4;2;84.1687112040873;83.1687112040873;
0.68052119212963;0.680548680555555;0.680532766203704;95.6102525122791;0.680548680555555;1;91.5502525122791;2;102.653754593065;90.5502525122791;
0.680548680555555;0.680577430555556;0.68056025462963;275.62292118802;0.680577430555556;1;289.557127933969;2;276.62292118802;275.62292118802;
0.680577430555556;0.680624085648148;0.680589189814815;262.572646277683;0.680624085648148;0;260;1;88.0126462776834;87.0126462776834;
