0.712418252314815;0.712647025462963;0.712430011574074;91.3381950098;0.712647025462963;1;97.6581950098;2;82.7731716186;96.6581950098;
0.712647025462963;0.712985023148148;0.712658773148148;555.92;0.712985023148148;0;335.9;1;126.3105410748;334.9;
0.712985023148148;0.71306025462963;0.712996770833333;266.0292289602;0.71306025462963;0;217.5;1;267.0292289602;266.0292289602;
0.71306025462963;0.713181956018519;0.713072002314815;189.62;0.713181956018519;0;97.5;2;247.1078337222;96.5;
0.713181956018519;0.713347974537037;0.713193900462963;251.9010984212;0.713347974537037;1;256.0410984212;2;261.2627927571;255.0410984212;
0.713347974537037;0.713429351851852;0.713359733796296;327.3;0.713429351851852;0;256.9;1;19.8912288064;255.9;
0.713429351851852;0.713484699074074;0.713441111111111;99.5503998838;0.713484699074074;1;103.3958650175;2;95.0303998838;94.0303998838;
0.713484699074074;0.713706597222222;0.713496446759259;-108.78;0.713706597222222;0;15.4;2;229.0984099453;14.4;
0.713706597222222;0.713753611111111;0.713718171296296;11.7096477468;0.713753611111111;0;9.7;1;12.7096477468;11.7096477468;
0.713753611111111;0.713858136574074;0.71376537037037;115.7452537952;0.713858136574074;1;131.4452537952;2;107.1222736224;130.4452537952;
0.713858136574074;0.71403537037037;0.713869710648148;-47.6487711936;0.71403537037037;0;256.9;1;19.8912288064;18.8912288064;
0.71403537037037;0.714116203703704;0.714046944444445;143.6120311188;0.714116203703704;0;48.7;1;222.9320311188;221.9320311188;
0.714116203703704;0.714234479166667;0.714127962962963;97.0610984212;0.714234479166667;1;120.6763512047;2;106.0410984212;105.0410984212;
0.714234479166667;0.714361064814815;0.714246238425926;312.1031447977;0.714361064814815;1;293.1222736224;2;323.6631447977;322.6631447977;
0.714361064814815;0.714503935185185;0.714372638888889;187.8288864118;0.714503935185185;0;110;2;293.1888864118;292.1888864118;
0.714503935185185;0.714557465277778;0.714515694444444;120.2;0.714557465277778;0;49.8;1;176.4284103401;48.8;
0.714557465277778;0.714624918981481;0.714569039351852;-73.86;0.714624918981481;0;224.7;1;40.740468117;223.7;
0.714624918981481;0.714669409722222;0.714636678240741;183.6484103401;0.714669409722222;0;112.1;2;173.4284103401;172.4284103401;
0.714669409722222;0.714783159722222;0.714681168981481;70.2256449583;0.714783159722222;1;72.567884861;2;67.8056449583;66.8056449583;
0.714783159722222;0.715029837962963;0.714794733796296;292.0747458492;0.715029837962963;1;291.8492738093;2;296.7547458492;295.7547458492;
0.715029837962963;0.715216828703704;0.715041585648148;1416.52;0.715216828703704;1;0;2;0;-1;
0.715216828703704;0.715276863425926;0.715228587962963;116.86;0.715276863425926;0;49.8;1;176.4284103401;48.8;
0.715276863425926;0.715517569444444;0.7152884375;176.9897308659;0.715517569444444;1;163.7478683321;2;177.1097308659;176.1097308659;
0.715517569444444;0.715579780092593;0.715529328703704;95.4762951905;0.715579780092593;1;91.8056449583;2;101.9962951905;100.9962951905;
